t,x,y,z,time_from_sync,aligned_time,time_diff_ms
1072.039999961853,-0.4970703125,0.4619140625,0.63916015625,1038.1266667842865,1038.125,1.6667842864990234
1072.0449998378754,-0.642578125,0.35400390625,0.77099609375,1038.1316666603088,1038.130000114441,1.6665458679199219
1072.0499999523165,-0.87890625,0.162109375,0.91455078125,1038.13666677475,1038.1349999904637,1.6667842862716498
1072.0549998283386,-0.7705078125,0.22216796875,0.849609375,1038.141666650772,1038.1400001049042,1.6665458679199219
1072.0599999427795,-0.75439453125,0.29443359375,0.73486328125,1038.146666765213,1038.1449999809265,1.6667842864990234
1072.064999818802,-0.537109375,0.4296875,0.59033203125,1038.1516666412356,1038.1500000953674,1.6665458681472956
1072.0699999332428,-0.64306640625,0.31689453125,0.560546875,1038.1566667556765,1038.1549999713898,1.6667842867263971
1072.0749998092651,-0.68603515625,0.16943359375,0.8232421875,1038.1616666316986,1038.1600000858307,1.6665458679199219
1072.079999923706,-0.7548828125,0.1796875,0.93896484375,1038.1666667461395,1038.164999961853,1.6667842864990234
1072.0849997997284,-0.78955078125,0.291015625,0.98974609375,1038.171666622162,1038.170000076294,1.6665458681472956
1072.0899999141693,-0.685546875,0.3115234375,0.77587890625,1038.1766667366028,1038.1749999523165,1.6667842862716498
1072.0949997901917,-0.66650390625,0.27392578125,0.68017578125,1038.1816666126251,1038.1800000667572,1.6665458679199219
1072.0999999046326,-0.65380859375,0.23583984375,0.6435546875,1038.186666727066,1038.1849999427795,1.6667842864990234
1072.104999780655,-0.77685546875,0.0419921875,0.7451171875,1038.1916666030884,1038.1900000572205,1.6665458679199219
1072.1099998950958,-0.71337890625,0.04833984375,0.9970703125,1038.1966667175293,1038.1950001716614,1.6665458679199219
1072.1149997711182,-0.806640625,0.21435546875,0.89306640625,1038.2016665935516,1038.2000000476835,1.6665458681472956
1072.119999885559,-0.74609375,0.28173828125,0.7666015625,1038.2066667079926,1038.2050001621246,1.6665458679199219
1072.125,-0.5888671875,0.1943359375,0.67578125,1038.2116668224337,1038.210000038147,1.6667842867263971
1072.1299998760223,-0.7685546875,0.1015625,0.60546875,1038.2166666984558,1038.215000152588,1.6665458679199219
1072.1349999904633,-0.67236328125,0.0537109375,0.73974609375,1038.2216668128967,1038.2200000286102,1.6667842864990234
1072.1399998664856,-0.8173828125,0.04150390625,0.9677734375,1038.226666688919,1038.2250001430511,1.6665458679199219
1072.1449999809265,-0.81494140625,-0.02783203125,0.923828125,1038.23166680336,1038.2300000190735,1.6667842864990234
1072.1499998569489,-0.853515625,0.19140625,0.80908203125,1038.2366666793823,1038.2350001335144,1.6665458679199219
1072.1549999713898,-0.87060546875,0.22412109375,0.79638671875,1038.2416667938232,1038.2400000095367,1.6667842864990234
1072.159999847412,-0.70263671875,-0.02490234375,0.7119140625,1038.2466666698456,1038.245000123978,1.6665458676925482
1072.164999961853,-0.70263671875,-0.15673828125,0.79833984375,1038.2516667842865,1038.25,1.6667842864990234
1072.1699998378754,-0.59228515625,-0.228515625,0.7529296875,1038.2566666603088,1038.255000114441,1.6665458679199219
1072.1749999523165,-0.8642578125,-0.06103515625,0.76025390625,1038.26166677475,1038.2599999904637,1.6667842862716498
1072.1799998283386,-0.87939453125,-0.0966796875,0.794921875,1038.266666650772,1038.2650001049042,1.6665458679199219
1072.1849999427795,-0.73095703125,-0.11767578125,0.78662109375,1038.271666765213,1038.2699999809265,1.6667842864990234
1072.189999818802,-0.572265625,0.00439453125,0.771484375,1038.2766666412356,1038.2750000953674,1.6665458681472956
1072.1949999332428,-0.63330078125,-0.12841796875,0.49951171875,1038.2816667556765,1038.2799999713898,1.6667842867263971
1072.1999998092651,-0.53271484375,-0.138671875,0.65283203125,1038.2866666316986,1038.2850000858307,1.6665458679199219
1072.204999923706,-0.6123046875,-0.23486328125,0.7587890625,1038.2916667461395,1038.289999961853,1.6667842864990234
1072.2099997997284,-0.77685546875,-0.22265625,0.84716796875,1038.296666622162,1038.295000076294,1.6665458681472956
1072.2149999141693,-0.787109375,-0.1865234375,0.78173828125,1038.3016667366028,1038.2999999523165,1.6667842862716498
1072.2199997901917,-0.7177734375,0.02587890625,0.669921875,1038.3066666126251,1038.3050000667572,1.6665458679199219
1072.2249999046326,-0.49853515625,-0.0576171875,0.52001953125,1038.311666727066,1038.3099999427795,1.6667842864990234
1072.229999780655,-0.54931640625,-0.14990234375,0.55322265625,1038.3166666030884,1038.3150000572205,1.6665458679199219
1072.2349998950958,-0.53173828125,-0.337890625,0.666015625,1038.3216667175293,1038.3200001716614,1.6665458679199219
1072.2399997711182,-0.73486328125,-0.41845703125,0.7626953125,1038.3266665935516,1038.3250000476835,1.6665458681472956
