Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync
50.73374,-1.14239,5,3.75,2023-12-12 09:05:10+00:00,gps,50.73364,-1.14208,54,6.0,15.9,114.97266,gps [GPS],00:00:01,15.7,0,,,,False,32 / 34,4197,1728.8,-,1.3,1.1,0.8,-,-,Ship,09:05:10 GMT,05:09.6,05:05.8,05:05.8,57.25,35.57,100,3002.0
50.73365,-1.14209,5,3.07,2023-12-12 09:05:11+00:00,gps,50.73358,-1.14187,54,4.0,15.96,114.82708,gps [GPS],00:00:01,23.9,0,,,,False,32 / 34,4198,1752.7,-,1.4,1.1,0.9,-,-,Ship,09:05:11 GMT,05:10.6,05:06.9,05:06.9,57.46,35.71,100,3003.0
50.7336,-1.14194,5,3.49,2023-12-12 09:05:12+00:00,gps,50.73352,-1.14167,54,6.0,16.05,115.12713,gps [GPS],00:00:01,11.1,0,,,,False,31 / 33,4199,1763.7,-,1.6,1.3,0.9,-,-,Ship,09:05:12 GMT,05:11.6,05:07.9,05:07.9,57.77,35.9,100,3004.0
50.73352,-1.14167,6,3.02,2023-12-12 09:05:13+00:00,gps,50.73346,-1.14146,54,4.0,15.93,115.33858,gps [GPS],00:00:01,21.4,0,,,,False,31 / 33,4200,1785.1,-,1.3,1.1,0.8,-,-,Ship,09:05:13 GMT,05:12.5,05:08.8,05:08.8,57.33,35.62,100,3005.0
50.73345,-1.14145,6,2.91,2023-12-12 09:05:14+00:00,gps,50.7334,-1.14126,54,4.0,15.92,115.57916,gps [GPS],00:00:01,17.0,0,,,,False,32 / 33,4201,1802.1,-,1.4,1.1,0.8,-,-,Ship,09:05:14 GMT,05:13.6,05:09.9,05:09.9,57.3,35.61,100,3006.0
50.73339,-1.14125,5,2.89,2023-12-12 09:05:15+00:00,gps,50.73333,-1.14106,54,4.0,15.92,115.831604,gps [GPS],00:00:01,16.1,0,,,,False,33 / 33,4202,1818.3,-,1.3,1.1,0.8,-,-,Ship,09:05:15 GMT,05:14.6,05:10.9,05:10.9,57.33,35.62,100,3007.0
50.73333,-1.14104,6,2.89,2023-12-12 09:05:16+00:00,gps,50.73327,-1.14085,54,4.0,15.79,115.93025,gps [GPS],00:00:01,15.9,0,,,,False,31 / 33,4203,1834.2,-,1.3,1.1,0.7,-,-,Ship,09:05:16 GMT,05:15.6,05:11.9,05:11.9,56.85,35.33,100,3008.0
50.73329,-1.14092,6,3.42,2023-12-12 09:05:17+00:00,gps,50.73321,-1.14065,54,6.0,15.77,116.053,gps [GPS],00:00:01,9.9,0,,,,False,32 / 32,4204,1844.1,-,1.3,1.1,0.8,-,-,Ship,09:05:17 GMT,05:16.6,05:12.9,05:12.9,56.76,35.27,100,3009.0
50.73324,-1.14075,6,3.63,2023-12-12 09:05:18+00:00,gps,50.73314,-1.14045,54,6.0,15.76,116.23437,gps [GPS],00:00:01,13.3,0,,,,False,33 / 34,4205,1857.4,-,1.3,1.0,0.8,-,-,Ship,09:05:18 GMT,05:17.6,05:13.8,05:13.8,56.72,35.25,100,3010.0
50.73318,-1.14056,5,3.7,2023-12-12 09:05:19+00:00,gps,50.73308,-1.14025,54,6.0,15.74,116.26292,gps [GPS],00:00:01,14.8,0,,,,False,34 / 34,4206,1872.1,-,1.2,1.0,0.8,-,-,Ship,09:05:19 GMT,05:18.6,05:14.9,05:14.9,56.67,35.22,100,3011.0
50.73312,-1.14036,5,3.73,2023-12-12 09:05:20+00:00,gps,50.73302,-1.14005,54,6.0,15.81,116.34963,gps [GPS],00:00:01,15.4,0,,,,False,33 / 35,4207,1887.5,-,1.2,1.0,0.8,-,-,Ship,09:05:20 GMT,05:19.6,05:15.8,05:15.9,56.93,35.37,100,3012.0
50.73305,-1.14016,6,3.74,2023-12-12 09:05:21+00:00,gps,50.73295,-1.13985,54,6.0,15.85,117.08676,gps [GPS],00:00:01,15.7,0,,,,False,33 / 35,4208,1903.2,-,1.2,1.0,0.8,-,-,Ship,09:05:21 GMT,05:20.6,05:16.9,05:16.9,57.07,35.46,100,3013.0
50.73299,-1.13996,6,3.75,2023-12-12 09:05:22+00:00,gps,50.73289,-1.13965,54,6.0,15.95,116.815346,gps [GPS],00:00:01,15.8,0,,,,False,34 / 34,4209,1919.0,-,1.2,1.0,0.7,-,-,Ship,09:05:22 GMT,05:21.6,05:17.8,05:17.9,57.41,35.67,100,3014.0
50.73292,-1.13976,5,3.75,2023-12-12 09:05:23+00:00,gps,50.73282,-1.13945,54,6.0,15.94,116.20848,gps [GPS],00:00:01,15.8,0,,,,False,34 / 34,4209,1934.8,-,1.3,1.1,0.8,-,-,Ship,09:05:23 GMT,05:22.5,05:18.8,05:18.8,57.39,35.66,100,3015.0
50.73286,-1.13956,5,3.75,2023-12-12 09:05:24+00:00,gps,50.73276,-1.13925,54,6.0,15.8,115.80931,gps [GPS],00:00:01,15.8,0,,,,False,34 / 34,4211,1950.6,-,1.2,1.0,0.7,-,-,Ship,09:05:24 GMT,05:23.5,05:19.8,05:19.8,56.88,35.35,100,3016.0
50.7328,-1.13936,6,3.75,2023-12-12 09:05:25+00:00,gps,50.7327,-1.13905,54,6.0,15.78,116.00275,gps [GPS],00:00:01,15.8,0,,,,False,33 / 33,4212,1966.3,-,1.2,1.0,0.7,-,-,Ship,09:05:25 GMT,05:24.6,05:20.9,05:20.9,56.82,35.31,100,3017.0
50.73274,-1.13916,5,3.75,2023-12-12 09:05:26+00:00,gps,50.73264,-1.13885,54,6.0,15.74,116.21217,gps [GPS],00:00:01,15.8,0,,,,False,33 / 33,4213,1982.1,-,1.2,0.9,0.8,-,-,Ship,09:05:26 GMT,05:25.6,05:21.9,05:21.9,56.65,35.2,100,3018.0
50.73267,-1.13896,5,3.75,2023-12-12 09:05:27+00:00,gps,50.73257,-1.13865,54,6.0,15.66,116.252594,gps [GPS],00:00:01,15.7,0,,,,False,33 / 33,4214,1997.9,-,1.2,0.9,0.7,-,-,Ship,09:05:27 GMT,05:26.6,05:22.8,05:22.9,56.37,35.03,100,3019.0
50.73261,-1.13876,5,3.75,2023-12-12 09:05:28+00:00,gps,50.73251,-1.13845,54,6.0,15.77,116.45392,gps [GPS],00:00:01,15.8,0,,,,False,34 / 34,4215,2013.6,-,1.2,0.9,0.7,-,-,Ship,09:05:28 GMT,05:27.6,05:23.8,05:23.8,56.77,35.27,100,3020.0
50.73254,-1.13856,6,3.75,2023-12-12 09:05:29+00:00,gps,50.73244,-1.13825,54,6.0,15.86,116.514206,gps [GPS],00:00:01,15.8,0,,,,False,32 / 33,4216,2029.4,-,1.2,0.9,0.7,-,-,Ship,09:05:29 GMT,05:28.6,05:24.8,05:24.8,57.08,35.47,100,3021.0
50.73248,-1.13836,5,3.75,2023-12-12 09:05:30+00:00,gps,50.73238,-1.13804,54,6.0,15.95,116.48461,gps [GPS],00:00:01,15.8,0,,,,False,34 / 34,4217,2045.2,-,1.2,0.9,0.8,-,-,Ship,09:05:30 GMT,05:29.6,05:25.8,05:25.8,57.42,35.68,100,3022.0
50.73238,-1.13805,6,3.07,2023-12-12 09:05:31+00:00,gps,50.73232,-1.13784,54,4.0,16.07,116.523766,gps [GPS],00:00:01,24.1,0,,,,False,34 / 34,4218,2069.3,-,1.2,0.9,0.7,-,-,Ship,09:05:31 GMT,05:30.6,05:26.8,05:26.8,57.86,35.96,100,3023.0
50.73231,-1.13783,5,2.93,2023-12-12 09:05:32+00:00,gps,50.73225,-1.13764,54,4.0,16.08,115.996185,gps [GPS],00:00:01,17.5,0,,,,False,33 / 34,4219,2086.9,-,1.2,0.9,0.7,-,-,Ship,09:05:32 GMT,05:31.6,05:27.8,05:27.8,57.88,35.97,100,3024.0
50.73225,-1.13762,5,2.89,2023-12-12 09:05:33+00:00,gps,50.73219,-1.13743,54,4.0,16.16,115.90254,gps [GPS],00:00:01,16.4,0,,,,False,33 / 33,4220,2103.3,-,1.2,0.9,0.7,-,-,Ship,09:05:33 GMT,05:32.6,05:28.9,05:28.9,58.17,36.15,100,3025.0
50.73219,-1.13741,6,2.89,2023-12-12 09:05:34+00:00,gps,50.73213,-1.13722,54,4.0,16.19,116.1012,gps [GPS],00:00:01,16.2,0,,,,False,33 / 33,4220,2119.4,-,1.2,0.9,0.7,-,-,Ship,09:05:34 GMT,05:33.5,05:29.8,05:29.8,58.27,36.21,100,3026.0
50.73215,-1.13728,6,3.42,2023-12-12 09:05:35+00:00,gps,50.73206,-1.13702,54,6.0,16.19,115.59609,gps [GPS],00:00:01,10.1,0,,,,False,32 / 33,4222,2129.6,-,1.3,1.0,0.8,-,-,Ship,09:05:35 GMT,05:34.6,05:30.8,05:30.8,58.29,36.22,100,3027.0
50.73209,-1.13711,6,3.63,2023-12-12 09:05:36+00:00,gps,50.732,-1.1368,54,6.0,16.34,115.48141,gps [GPS],00:00:01,13.7,0,,,,False,33 / 33,4223,2143.2,-,1.3,1.0,0.8,-,-,Ship,09:05:36 GMT,05:35.6,05:31.8,05:31.8,58.83,36.55,100,3028.0
50.73203,-1.13691,6,3.7,2023-12-12 09:05:37+00:00,gps,50.73194,-1.1366,54,6.0,16.33,115.18965,gps [GPS],00:00:01,15.2,0,,,,False,34 / 34,4224,2158.5,-,1.2,0.9,0.7,-,-,Ship,09:05:37 GMT,05:36.6,05:32.8,05:32.9,58.78,36.52,100,3029.0
50.73197,-1.13671,6,3.73,2023-12-12 09:05:38+00:00,gps,50.73187,-1.13639,54,6.0,16.4,115.187195,gps [GPS],00:00:01,15.9,0,,,,False,34 / 34,4225,2174.4,-,1.3,1.0,0.8,-,-,Ship,09:05:38 GMT,05:37.6,05:33.8,05:33.8,59.02,36.67,100,3030.0
50.73188,-1.1364,6,3.07,2023-12-12 09:05:39+00:00,gps,50.73181,-1.13618,54,4.0,16.25,114.594124,gps [GPS],00:00:01,24.4,0,,,,False,33 / 34,4226,2198.7,-,1.3,1.0,0.8,-,-,Ship,09:05:39 GMT,05:38.6,05:34.8,05:34.8,58.49,36.34,100,3031.0
50.73181,-1.13617,6,2.93,2023-12-12 09:05:40+00:00,gps,50.73175,-1.13597,54,4.0,16.25,114.74129,gps [GPS],00:00:01,17.7,0,,,,False,33 / 33,4227,2216.4,-,1.3,1.0,0.7,-,-,Ship,09:05:40 GMT,05:39.6,05:35.9,05:35.9,58.51,36.36,100,3032.0
50.73175,-1.13595,6,2.89,2023-12-12 09:05:41+00:00,gps,50.73169,-1.13576,54,4.0,16.31,115.02394,gps [GPS],00:00:01,16.5,0,,,,False,31 / 34,4228,2233.0,-,1.2,0.9,0.8,-,-,Ship,09:05:41 GMT,05:40.6,05:36.9,05:36.9,58.71,36.48,100,3033.0
50.73169,-1.13574,6,2.89,2023-12-12 09:05:42+00:00,gps,50.73163,-1.13555,54,4.0,16.4,115.02682,gps [GPS],00:00:01,16.4,0,,,,False,32 / 35,4229,2249.3,-,1.2,0.9,0.7,-,-,Ship,09:05:42 GMT,05:41.6,05:37.8,05:37.9,59.04,36.69,100,3034.0
50.73163,-1.13553,6,2.88,2023-12-12 09:05:43+00:00,gps,50.73157,-1.13534,54,4.0,16.46,114.1288,gps [GPS],00:00:01,16.4,0,,,,False,32 / 33,4230,2265.7,-,1.2,0.9,0.7,-,-,Ship,09:05:43 GMT,05:42.6,05:38.8,05:38.8,59.24,36.81,100,3035.0
50.73157,-1.13532,6,2.88,2023-12-12 09:05:44+00:00,gps,50.73151,-1.13513,54,4.0,16.5,114.08837,gps [GPS],00:00:01,16.3,0,,,,False,33 / 33,4231,2282.1,-,1.2,1.0,0.7,-,-,Ship,09:05:44 GMT,05:43.6,05:39.8,05:39.8,59.4,36.91,100,3036.0
50.73153,-1.13519,6,3.42,2023-12-12 09:05:45+00:00,gps,50.73145,-1.13491,54,6.0,16.38,113.4318,gps [GPS],00:00:01,10.2,0,,,,False,32 / 33,4232,2292.2,-,1.3,1.0,0.7,-,-,Ship,09:05:45 GMT,05:44.6,05:40.9,05:40.9,58.97,36.64,100,3037.0
50.73148,-1.13501,6,3.62,2023-12-12 09:05:46+00:00,gps,50.73139,-1.1347,54,6.0,16.46,113.773224,gps [GPS],00:00:01,13.7,0,,,,False,32 / 32,4233,2305.9,-,1.2,0.9,0.7,-,-,Ship,09:05:46 GMT,05:45.6,05:41.8,05:41.9,59.25,36.81,100,3038.0
50.73142,-1.13481,6,3.7,2023-12-12 09:05:47+00:00,gps,50.73133,-1.13449,54,6.0,16.45,113.670944,gps [GPS],00:00:01,15.3,0,,,,False,32 / 32,4234,2321.2,-,1.2,1.0,0.7,-,-,Ship,09:05:47 GMT,05:46.6,05:42.9,05:42.9,59.23,36.81,100,3039.0
50.73137,-1.1346,6,3.73,2023-12-12 09:05:48+00:00,gps,50.73127,-1.13427,55,6.0,16.48,113.76188,gps [GPS],00:00:01,16.0,0,,,,False,33 / 33,4235,2337.2,-,1.3,1.0,0.8,-,-,Ship,09:05:48 GMT,05:47.6,05:43.9,05:43.9,59.32,36.86,100,3040.0
50.73128,-1.13428,6,3.07,2023-12-12 09:05:49+00:00,gps,50.73121,-1.13406,55,4.0,16.64,114.33362,gps [GPS],00:00:01,24.6,0,,,,False,31 / 32,4236,2361.9,-,1.3,1.1,0.8,-,-,Ship,09:05:49 GMT,05:48.6,05:44.8,05:44.9,59.91,37.23,100,3041.0
50.73121,-1.13405,6,2.93,2023-12-12 09:05:50+00:00,gps,50.73115,-1.13385,54,4.0,16.73,114.775,gps [GPS],00:00:01,18.1,0,,,,False,32 / 32,4237,2380.0,-,1.3,1.1,0.8,-,-,Ship,09:05:50 GMT,05:49.5,05:45.8,05:45.8,60.22,37.42,100,3042.0
50.73115,-1.13383,6,2.89,2023-12-12 09:05:51+00:00,gps,50.73109,-1.13363,55,4.0,16.74,115.4269,gps [GPS],00:00:01,16.9,0,,,,False,32 / 33,4238,2396.8,-,1.2,0.9,0.7,-,-,Ship,09:05:51 GMT,05:50.6,05:46.9,05:46.9,60.25,37.44,100,3043.0
50.73111,-1.1337,6,3.42,2023-12-12 09:05:52+00:00,gps,50.73102,-1.13342,55,6.0,16.75,115.311676,gps [GPS],00:00:01,10.4,0,,,,False,31 / 33,4239,2407.3,-,1.3,1.1,0.8,-,-,Ship,09:05:52 GMT,05:51.6,05:47.8,05:47.8,60.31,37.47,100,3044.0
50.73105,-1.13352,6,3.63,2023-12-12 09:05:53+00:00,gps,50.73096,-1.1332,54,6.0,16.94,115.32964,gps [GPS],00:00:01,14.0,0,,,,False,32 / 34,4240,2421.3,-,1.2,1.0,0.7,-,-,Ship,09:05:53 GMT,05:52.6,05:48.8,05:48.8,60.97,37.89,100,3045.0
50.73099,-1.13331,6,3.7,2023-12-12 09:05:54+00:00,gps,50.73089,-1.13299,55,6.0,17.05,115.929276,gps [GPS],00:00:01,15.7,0,,,,False,31 / 33,4240,2437.0,-,1.2,1.0,0.8,-,-,Ship,09:05:54 GMT,05:53.5,05:49.8,05:49.8,61.39,38.15,100,3046.0
50.73094,-1.13317,6,4.09,2023-12-12 09:05:55+00:00,gps,50.73081,-1.13278,55,8.0,16.86,115.894485,gps [GPS],00:00:01,11.2,0,,,,False,31 / 32,4241,2448.2,-,1.3,1.0,0.8,-,-,Ship,09:05:55 GMT,05:54.5,05:50.8,05:50.8,60.68,37.71,100,3047.0
50.73089,-1.133,7,4.29,2023-12-12 09:05:56+00:00,gps,50.73074,-1.13257,55,8.0,16.91,116.23124,gps [GPS],00:00:01,13.8,0,,,,False,30 / 31,4242,2462.1,-,1.2,1.0,0.8,-,-,Ship,09:05:56 GMT,05:55.5,05:51.8,05:51.8,60.86,37.82,100,3048.0
50.73082,-1.13281,7,4.38,2023-12-12 09:05:57+00:00,gps,50.73067,-1.13236,55,8.0,17.09,115.7197,gps [GPS],00:00:01,15.3,0,,,,False,30 / 31,4243,2477.3,-,1.2,0.9,0.8,-,-,Ship,09:05:57 GMT,05:56.5,05:52.8,05:52.8,61.51,38.22,100,3049.0
50.73075,-1.13261,7,4.42,2023-12-12 09:05:58+00:00,gps,50.7306,-1.13214,55,8.0,16.86,116.54095,gps [GPS],00:00:01,16.1,0,,,,False,31 / 31,4244,2493.4,-,1.2,1.0,0.8,-,-,Ship,09:05:58 GMT,05:57.5,05:53.8,05:53.8,60.7,37.72,100,3050.0
50.73069,-1.1324,7,4.44,2023-12-12 09:05:59+00:00,gps,50.73054,-1.13193,56,8.0,17.04,115.9208,gps [GPS],00:00:01,16.4,0,,,,False,31 / 31,4245,2509.9,-,1.5,1.3,0.9,-,-,Ship,09:05:59 GMT,05:58.5,05:54.8,05:54.8,61.36,38.13,100,3051.0
50.73062,-1.13218,8,4.45,2023-12-12 09:06:00+00:00,gps,50.73048,-1.1317,56,8.0,17.1,115.54576,gps [GPS],00:00:01,16.8,0,,,,False,30 / 31,4246,2526.7,-,1.3,1.0,0.8,-,-,Ship,09:06:00 GMT,05:59.5,05:55.8,05:55.8,61.55,38.24,100,3052.0
50.73056,-1.13196,7,4.46,2023-12-12 09:06:01+00:00,gps,50.73041,-1.13147,56,8.0,17.2,115.53449,gps [GPS],00:00:01,17.1,0,,,,False,30 / 31,4247,2543.8,-,1.7,1.4,1.0,-,-,Ship,09:06:01 GMT,06:00.5,05:56.8,05:56.8,61.92,38.47,100,3053.0
50.73049,-1.13174,7,4.46,2023-12-12 09:06:02+00:00,gps,50.73035,-1.13124,56,8.0,17.0,115.714676,gps [GPS],00:00:01,17.4,0,,,,False,31 / 31,4248,2561.1,-,1.3,1.1,0.8,-,-,Ship,09:06:02 GMT,06:01.5,05:57.8,05:57.8,61.19,38.02,100,3054.0
50.73043,-1.13151,7,4.46,2023-12-12 09:06:03+00:00,gps,50.73029,-1.13102,56,8.0,17.02,115.31805,gps [GPS],00:00:01,17.3,0,,,,False,31 / 31,4249,2578.4,-,1.2,1.0,0.8,-,-,Ship,09:06:03 GMT,06:02.5,05:58.8,05:58.8,61.29,38.08,100,3055.0
50.73036,-1.13129,7,4.46,2023-12-12 09:06:04+00:00,gps,50.73022,-1.1308,56,8.0,17.19,115.457245,gps [GPS],00:00:01,17.2,0,,,,False,31 / 31,4250,2595.6,-,1.2,1.0,0.8,-,-,Ship,09:06:04 GMT,06:03.5,05:59.8,05:59.8,61.87,38.44,100,3056.0
50.7303,-1.13107,7,4.46,2023-12-12 09:06:05+00:00,gps,50.73017,-1.13059,56,8.0,17.11,115.114655,gps [GPS],00:00:01,16.9,0,,,,False,31 / 31,4251,2612.5,-,1.4,1.1,0.9,-,-,Ship,09:06:05 GMT,06:04.5,06:00.8,06:00.8,61.61,38.28,100,3057.0
50.73024,-1.13085,7,4.46,2023-12-12 09:06:06+00:00,gps,50.7301,-1.13036,56,8.0,17.12,115.58229,gps [GPS],00:00:01,17.0,0,,,,False,31 / 31,4252,2629.5,-,1.2,1.0,0.7,-,-,Ship,09:06:06 GMT,06:05.5,06:01.8,06:01.8,61.65,38.31,100,3058.0
50.73018,-1.13063,8,4.46,2023-12-12 09:06:07+00:00,gps,50.73004,-1.13014,56,8.0,17.2,114.879326,gps [GPS],00:00:01,17.0,0,,,,False,31 / 31,4253,2646.5,-,1.2,1.0,0.7,-,-,Ship,09:06:07 GMT,06:06.5,06:02.8,06:02.8,61.91,38.47,100,3059.0
50.73011,-1.13041,8,4.46,2023-12-12 09:06:08+00:00,gps,50.72997,-1.12993,56,8.0,17.14,115.12583,gps [GPS],00:00:01,17.0,0,,,,False,31 / 31,4254,2663.5,-,1.5,1.2,0.9,-,-,Ship,09:06:08 GMT,06:07.5,06:03.8,06:03.8,61.71,38.34,100,3060.0
50.73005,-1.1302,8,4.46,2023-12-12 09:06:09+00:00,gps,50.72991,-1.12972,56,8.0,17.07,114.57567,gps [GPS],00:00:01,16.8,0,,,,False,32 / 32,4255,2680.3,-,1.5,1.2,0.9,-,-,Ship,09:06:09 GMT,06:08.5,06:04.8,06:04.8,61.45,38.18,100,3061.0
50.72998,-1.12998,8,4.46,2023-12-12 09:06:10+00:00,gps,50.72984,-1.1295,56,8.0,17.14,114.8868,gps [GPS],00:00:01,16.9,0,,,,False,33 / 33,4256,2697.2,-,1.3,1.0,0.8,-,-,Ship,09:06:10 GMT,06:09.5,06:05.8,06:05.8,61.69,38.33,100,3062.0
50.72992,-1.12977,8,4.46,2023-12-12 09:06:11+00:00,gps,50.72977,-1.12929,56,8.0,17.17,115.05742,gps [GPS],00:00:01,16.9,0,,,,False,32 / 32,4258,2714.1,-,1.5,1.2,0.9,-,-,Ship,09:06:11 GMT,06:10.6,06:06.8,06:06.8,61.8,38.4,100,3063.0
50.72985,-1.12955,8,4.46,2023-12-12 09:06:12+00:00,gps,50.7297,-1.12907,56,8.0,17.24,114.97457,gps [GPS],00:00:01,17.0,0,,,,False,32 / 32,4258,2731.0,-,1.2,0.9,0.8,-,-,Ship,09:06:12 GMT,06:11.5,06:07.8,06:07.8,62.07,38.57,100,3064.0
50.72978,-1.12933,8,4.46,2023-12-12 09:06:13+00:00,gps,50.72964,-1.12884,56,8.0,17.31,114.96584,gps [GPS],00:00:01,17.1,0,,,,False,32 / 32,4259,2748.2,-,1.2,0.9,0.8,-,-,Ship,09:06:13 GMT,06:12.5,06:08.8,06:08.8,62.32,38.72,100,3065.0
50.72972,-1.12911,8,4.46,2023-12-12 09:06:14+00:00,gps,50.72957,-1.12862,56,8.0,17.36,114.91155,gps [GPS],00:00:01,17.1,0,,,,False,32 / 33,4261,2765.3,-,1.4,1.1,0.8,-,-,Ship,09:06:14 GMT,06:13.5,06:09.8,06:09.8,62.48,38.82,100,3066.0
50.72965,-1.12889,8,4.46,2023-12-12 09:06:15+00:00,gps,50.72951,-1.1284,56,8.0,17.32,115.19864,gps [GPS],00:00:01,17.0,0,,,,False,33 / 33,4261,2782.3,-,1.4,1.1,0.8,-,-,Ship,09:06:15 GMT,06:14.5,06:10.8,06:10.8,62.35,38.74,100,3067.0
50.72959,-1.12867,8,4.46,2023-12-12 09:06:16+00:00,gps,50.72944,-1.12817,56,8.0,17.21,114.72177,gps [GPS],00:00:01,17.3,0,,,,False,32 / 34,4262,2799.6,-,1.4,1.1,0.8,-,-,Ship,09:06:16 GMT,06:15.5,06:11.8,06:11.8,61.95,38.5,100,3068.0
50.72952,-1.12844,8,4.46,2023-12-12 09:06:17+00:00,gps,50.72938,-1.12796,56,8.0,17.15,114.78969,gps [GPS],00:00:01,17.2,0,,,,False,32 / 34,4264,2816.8,-,1.3,1.0,0.8,-,-,Ship,09:06:17 GMT,06:16.5,06:12.8,06:12.8,61.74,38.36,100,3069.0
50.72946,-1.12822,8,4.46,2023-12-12 09:06:18+00:00,gps,50.72931,-1.12773,56,8.0,17.18,114.92976,gps [GPS],00:00:01,17.2,0,,,,False,33 / 35,4265,2834.0,-,1.4,1.1,0.8,-,-,Ship,09:06:18 GMT,06:17.6,06:13.8,06:13.8,61.84,38.43,100,3070.0
50.72936,-1.12791,8,4.0,2023-12-12 09:06:19+00:00,gps,50.72925,-1.12751,56,6.0,17.21,115.15015,gps [GPS],00:00:01,24.7,0,,,,False,33 / 34,4266,2858.7,-,1.4,1.2,0.8,-,-,Ship,09:06:19 GMT,06:18.6,06:14.9,06:14.9,61.96,38.5,100,3071.0
50.72929,-1.12765,8,3.84,2023-12-12 09:06:20+00:00,gps,50.72918,-1.12729,56,6.0,17.28,115.27619,gps [GPS],00:00:01,19.7,0,,,,False,33 / 34,4267,2878.3,-,1.4,1.1,0.8,-,-,Ship,09:06:20 GMT,06:19.6,06:15.9,06:15.9,62.22,38.66,100,3072.0
50.72922,-1.12742,8,3.78,2023-12-12 09:06:21+00:00,gps,50.72911,-1.12707,56,6.0,17.26,115.71458,gps [GPS],00:00:01,18.1,0,,,,False,33 / 34,4267,2896.5,-,1.4,1.1,0.8,-,-,Ship,09:06:21 GMT,06:20.5,06:16.8,06:16.8,62.15,38.62,100,3073.0
50.72915,-1.1272,8,3.76,2023-12-12 09:06:22+00:00,gps,50.72905,-1.12685,56,6.0,17.22,115.323616,gps [GPS],00:00:01,17.5,0,,,,False,33 / 33,4269,2914.0,-,1.4,1.1,0.8,-,-,Ship,09:06:22 GMT,06:21.6,06:17.8,06:17.9,61.99,38.52,100,3074.0
50.72908,-1.12697,8,3.75,2023-12-12 09:06:23+00:00,gps,50.72898,-1.12663,56,6.0,17.3,115.52828,gps [GPS],00:00:01,17.4,0,,,,False,34 / 34,4269,2931.4,-,1.3,1.0,0.8,-,-,Ship,09:06:23 GMT,06:22.5,06:18.8,06:18.8,62.28,38.7,100,3075.0
50.72901,-1.12675,8,3.75,2023-12-12 09:06:24+00:00,gps,50.72891,-1.1264,56,6.0,17.29,115.3589,gps [GPS],00:00:01,17.4,0,,,,False,34 / 34,4270,2948.7,-,1.6,1.3,0.9,-,-,Ship,09:06:24 GMT,06:23.5,06:19.8,06:19.8,62.24,38.67,100,3076.0
50.72895,-1.12653,8,3.75,2023-12-12 09:06:25+00:00,gps,50.72885,-1.12618,56,6.0,17.37,114.990036,gps [GPS],00:00:01,17.4,0,,,,False,33 / 33,4272,2966.1,-,1.4,1.1,0.8,-,-,Ship,09:06:25 GMT,06:24.6,06:20.8,06:20.9,62.53,38.85,100,3077.0
50.72888,-1.1263,8,3.75,2023-12-12 09:06:26+00:00,gps,50.72878,-1.12595,56,6.0,17.41,115.19805,gps [GPS],00:00:01,17.4,0,,,,False,34 / 34,4272,2983.5,-,1.4,1.1,0.8,-,-,Ship,09:06:26 GMT,06:25.5,06:21.8,06:21.8,62.69,38.95,100,3078.0
50.72881,-1.12608,8,3.75,2023-12-12 09:06:27+00:00,gps,50.72871,-1.12573,56,6.0,17.58,115.60912,gps [GPS],00:00:01,17.5,0,,,,False,33 / 33,4274,3001.0,-,1.4,1.1,0.8,-,-,Ship,09:06:27 GMT,06:26.6,06:22.8,06:22.8,63.29,39.33,100,3079.0
50.72875,-1.12585,8,3.75,2023-12-12 09:06:28+00:00,gps,50.72864,-1.1255,56,6.0,17.53,115.49735,gps [GPS],00:00:01,17.5,0,,,,False,33 / 33,4275,3018.5,-,1.3,1.1,0.8,-,-,Ship,09:06:28 GMT,06:27.6,06:23.9,06:23.9,63.1,39.21,100,3080.0
50.72868,-1.12563,8,3.75,2023-12-12 09:06:29+00:00,gps,50.72857,-1.12528,56,6.0,17.64,115.509895,gps [GPS],00:00:01,17.5,0,,,,False,33 / 33,4276,3036.0,-,1.3,1.0,0.8,-,-,Ship,09:06:29 GMT,06:28.6,06:24.9,06:24.9,63.49,39.45,100,3081.0
50.72861,-1.1254,8,3.75,2023-12-12 09:06:30+00:00,gps,50.7285,-1.12505,56,6.0,17.62,115.03998,gps [GPS],00:00:01,17.5,0,,,,False,32 / 33,4277,3053.6,-,1.5,1.2,0.9,-,-,Ship,09:06:30 GMT,06:29.6,06:25.8,06:25.8,63.44,39.42,100,3082.0
50.72854,-1.12518,7,3.75,2023-12-12 09:06:31+00:00,gps,50.72844,-1.12483,56,6.0,17.67,114.732315,gps [GPS],00:00:01,17.6,0,,,,False,33 / 34,4277,3071.1,-,1.3,1.0,0.8,-,-,Ship,09:06:31 GMT,06:30.5,06:26.8,06:26.8,63.62,39.53,100,3083.0
50.72844,-1.12484,7,3.07,2023-12-12 09:06:32+00:00,gps,50.72837,-1.1246,56,4.0,17.68,114.53648,gps [GPS],00:00:01,26.6,0,,,,False,33 / 33,4279,3097.7,-,1.3,1.1,0.8,-,-,Ship,09:06:32 GMT,06:31.6,06:27.9,06:27.9,63.63,39.54,100,3084.0
