Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync,aligned_time,time_diff_ms
50.73287,-1.15824,2,4.3,2023-12-12 08:59:02+00:00,gps,50.73287,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 28,3829,183.5,-,1.4,1.2,0.8,-,-,Ship,08:59:02 GMT,59:02.2,58:58.5,58:58.5,0.0,0.0,100,2634.0,2634.0199999809265,19.999980926513672
50.73287,-1.15824,2,4.38,2023-12-12 08:59:03+00:00,gps,50.73287,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 31,3830,183.6,-,1.4,1.2,0.8,-,-,Ship,08:59:03 GMT,59:03.2,58:59.5,58:59.5,0.0,0.0,100,2635.0,2634.980000019074,19.999980926058925
50.73287,-1.15824,2,4.38,2023-12-12 08:59:03+00:00,gps,50.73287,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 31,3830,183.6,-,1.4,1.2,0.8,-,-,Ship,08:59:03 GMT,59:03.2,58:59.5,58:59.5,0.0,0.0,100,2635.0,2634.984999895096,15.000104904174805
50.73287,-1.15824,2,4.38,2023-12-12 08:59:03+00:00,gps,50.73287,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 31,3830,183.6,-,1.4,1.2,0.8,-,-,Ship,08:59:03 GMT,59:03.2,58:59.5,58:59.5,0.0,0.0,100,2635.0,2634.9900000095367,9.999990463256836
50.73287,-1.15824,2,4.38,2023-12-12 08:59:03+00:00,gps,50.73287,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 31,3830,183.6,-,1.4,1.2,0.8,-,-,Ship,08:59:03 GMT,59:03.2,58:59.5,58:59.5,0.0,0.0,100,2635.0,2634.994999885559,5.000114440917969
50.73287,-1.15824,2,4.38,2023-12-12 08:59:03+00:00,gps,50.73287,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 31,3830,183.6,-,1.4,1.2,0.8,-,-,Ship,08:59:03 GMT,59:03.2,58:59.5,58:59.5,0.0,0.0,100,2635.0,2635.0,0.0
50.73287,-1.15824,2,4.38,2023-12-12 08:59:03+00:00,gps,50.73287,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 31,3830,183.6,-,1.4,1.2,0.8,-,-,Ship,08:59:03 GMT,59:03.2,58:59.5,58:59.5,0.0,0.0,100,2635.0,2635.005000114441,5.000114440917969
50.73287,-1.15824,2,4.38,2023-12-12 08:59:03+00:00,gps,50.73287,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 31,3830,183.6,-,1.4,1.2,0.8,-,-,Ship,08:59:03 GMT,59:03.2,58:59.5,58:59.5,0.0,0.0,100,2635.0,2635.0099999904637,9.999990463711583
50.73287,-1.15824,2,4.38,2023-12-12 08:59:03+00:00,gps,50.73287,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 31,3830,183.6,-,1.4,1.2,0.8,-,-,Ship,08:59:03 GMT,59:03.2,58:59.5,58:59.5,0.0,0.0,100,2635.0,2635.0150001049046,15.000104904629552
50.73287,-1.15824,2,4.38,2023-12-12 08:59:03+00:00,gps,50.73287,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 31,3830,183.6,-,1.4,1.2,0.8,-,-,Ship,08:59:03 GMT,59:03.2,58:59.5,58:59.5,0.0,0.0,100,2635.0,2635.0199999809265,19.999980926513672
50.73287,-1.15824,2,4.43,2023-12-12 08:59:04+00:00,gps,50.73287,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 32,3831,183.6,-,1.5,1.3,0.8,-,-,Ship,08:59:04 GMT,59:04.2,59:00.4,59:00.4,0.0,0.0,100,2636.0,2635.980000019074,19.999980926058925
50.73287,-1.15824,2,4.43,2023-12-12 08:59:04+00:00,gps,50.73287,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 32,3831,183.6,-,1.5,1.3,0.8,-,-,Ship,08:59:04 GMT,59:04.2,59:00.4,59:00.4,0.0,0.0,100,2636.0,2635.984999895096,15.000104904174805
50.73287,-1.15824,2,4.43,2023-12-12 08:59:04+00:00,gps,50.73287,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 32,3831,183.6,-,1.5,1.3,0.8,-,-,Ship,08:59:04 GMT,59:04.2,59:00.4,59:00.4,0.0,0.0,100,2636.0,2635.9900000095367,9.999990463256836
50.73287,-1.15824,2,4.43,2023-12-12 08:59:04+00:00,gps,50.73287,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 32,3831,183.6,-,1.5,1.3,0.8,-,-,Ship,08:59:04 GMT,59:04.2,59:00.4,59:00.4,0.0,0.0,100,2636.0,2635.994999885559,5.000114440917969
50.73287,-1.15824,2,4.43,2023-12-12 08:59:04+00:00,gps,50.73287,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 32,3831,183.6,-,1.5,1.3,0.8,-,-,Ship,08:59:04 GMT,59:04.2,59:00.4,59:00.4,0.0,0.0,100,2636.0,2636.0,0.0
50.73287,-1.15824,2,4.43,2023-12-12 08:59:04+00:00,gps,50.73287,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 32,3831,183.6,-,1.5,1.3,0.8,-,-,Ship,08:59:04 GMT,59:04.2,59:00.4,59:00.4,0.0,0.0,100,2636.0,2636.005000114441,5.000114440917969
50.73287,-1.15824,2,4.43,2023-12-12 08:59:04+00:00,gps,50.73287,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 32,3831,183.6,-,1.5,1.3,0.8,-,-,Ship,08:59:04 GMT,59:04.2,59:00.4,59:00.4,0.0,0.0,100,2636.0,2636.0099999904637,9.999990463711583
50.73287,-1.15824,2,4.43,2023-12-12 08:59:04+00:00,gps,50.73287,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 32,3831,183.6,-,1.5,1.3,0.8,-,-,Ship,08:59:04 GMT,59:04.2,59:00.4,59:00.4,0.0,0.0,100,2636.0,2636.0150001049046,15.000104904629552
50.73287,-1.15824,2,4.43,2023-12-12 08:59:04+00:00,gps,50.73287,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 32,3831,183.6,-,1.5,1.3,0.8,-,-,Ship,08:59:04 GMT,59:04.2,59:00.4,59:00.4,0.0,0.0,100,2636.0,2636.0199999809265,19.999980926513672
50.73287,-1.15824,2,4.45,2023-12-12 08:59:05+00:00,gps,50.73287,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 31,3832,183.6,-,1.5,1.2,0.8,-,-,Ship,08:59:05 GMT,59:05.2,59:01.5,59:01.5,0.0,0.0,100,2637.0,2636.980000019074,19.999980926058925
50.73287,-1.15824,2,4.45,2023-12-12 08:59:05+00:00,gps,50.73287,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 31,3832,183.6,-,1.5,1.2,0.8,-,-,Ship,08:59:05 GMT,59:05.2,59:01.5,59:01.5,0.0,0.0,100,2637.0,2636.984999895096,15.000104904174805
50.73287,-1.15824,2,4.45,2023-12-12 08:59:05+00:00,gps,50.73287,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 31,3832,183.6,-,1.5,1.2,0.8,-,-,Ship,08:59:05 GMT,59:05.2,59:01.5,59:01.5,0.0,0.0,100,2637.0,2636.9900000095367,9.999990463256836
50.73287,-1.15824,2,4.45,2023-12-12 08:59:05+00:00,gps,50.73287,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 31,3832,183.6,-,1.5,1.2,0.8,-,-,Ship,08:59:05 GMT,59:05.2,59:01.5,59:01.5,0.0,0.0,100,2637.0,2636.994999885559,5.000114440917969
50.73287,-1.15824,2,4.45,2023-12-12 08:59:05+00:00,gps,50.73287,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 31,3832,183.6,-,1.5,1.2,0.8,-,-,Ship,08:59:05 GMT,59:05.2,59:01.5,59:01.5,0.0,0.0,100,2637.0,2637.0,0.0
50.73287,-1.15824,2,4.45,2023-12-12 08:59:05+00:00,gps,50.73287,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 31,3832,183.6,-,1.5,1.2,0.8,-,-,Ship,08:59:05 GMT,59:05.2,59:01.5,59:01.5,0.0,0.0,100,2637.0,2637.005000114441,5.000114440917969
50.73287,-1.15824,2,4.45,2023-12-12 08:59:05+00:00,gps,50.73287,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 31,3832,183.6,-,1.5,1.2,0.8,-,-,Ship,08:59:05 GMT,59:05.2,59:01.5,59:01.5,0.0,0.0,100,2637.0,2637.0099999904637,9.999990463711583
50.73287,-1.15824,2,4.45,2023-12-12 08:59:05+00:00,gps,50.73287,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 31,3832,183.6,-,1.5,1.2,0.8,-,-,Ship,08:59:05 GMT,59:05.2,59:01.5,59:01.5,0.0,0.0,100,2637.0,2637.0150001049046,15.000104904629552
50.73287,-1.15824,2,4.45,2023-12-12 08:59:05+00:00,gps,50.73287,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 31,3832,183.6,-,1.5,1.2,0.8,-,-,Ship,08:59:05 GMT,59:05.2,59:01.5,59:01.5,0.0,0.0,100,2637.0,2637.0199999809265,19.999980926513672
50.73287,-1.15824,2,4.45,2023-12-12 08:59:06+00:00,gps,50.73286,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,28 / 31,3833,183.7,-,1.5,1.3,0.8,-,-,Ship,08:59:06 GMT,59:06.2,59:02.5,59:02.5,0.0,0.0,100,2638.0,2637.980000019074,19.999980926058925
50.73287,-1.15824,2,4.45,2023-12-12 08:59:06+00:00,gps,50.73286,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,28 / 31,3833,183.7,-,1.5,1.3,0.8,-,-,Ship,08:59:06 GMT,59:06.2,59:02.5,59:02.5,0.0,0.0,100,2638.0,2637.984999895096,15.000104904174805
50.73287,-1.15824,2,4.45,2023-12-12 08:59:06+00:00,gps,50.73286,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,28 / 31,3833,183.7,-,1.5,1.3,0.8,-,-,Ship,08:59:06 GMT,59:06.2,59:02.5,59:02.5,0.0,0.0,100,2638.0,2637.9900000095367,9.999990463256836
50.73287,-1.15824,2,4.45,2023-12-12 08:59:06+00:00,gps,50.73286,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,28 / 31,3833,183.7,-,1.5,1.3,0.8,-,-,Ship,08:59:06 GMT,59:06.2,59:02.5,59:02.5,0.0,0.0,100,2638.0,2637.994999885559,5.000114440917969
50.73287,-1.15824,2,4.45,2023-12-12 08:59:06+00:00,gps,50.73286,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,28 / 31,3833,183.7,-,1.5,1.3,0.8,-,-,Ship,08:59:06 GMT,59:06.2,59:02.5,59:02.5,0.0,0.0,100,2638.0,2638.0,0.0
50.73287,-1.15824,2,4.45,2023-12-12 08:59:06+00:00,gps,50.73286,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,28 / 31,3833,183.7,-,1.5,1.3,0.8,-,-,Ship,08:59:06 GMT,59:06.2,59:02.5,59:02.5,0.0,0.0,100,2638.0,2638.005000114441,5.000114440917969
50.73287,-1.15824,2,4.45,2023-12-12 08:59:06+00:00,gps,50.73286,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,28 / 31,3833,183.7,-,1.5,1.3,0.8,-,-,Ship,08:59:06 GMT,59:06.2,59:02.5,59:02.5,0.0,0.0,100,2638.0,2638.0099999904637,9.999990463711583
50.73287,-1.15824,2,4.45,2023-12-12 08:59:06+00:00,gps,50.73286,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,28 / 31,3833,183.7,-,1.5,1.3,0.8,-,-,Ship,08:59:06 GMT,59:06.2,59:02.5,59:02.5,0.0,0.0,100,2638.0,2638.0150001049046,15.000104904629552
50.73287,-1.15824,2,4.45,2023-12-12 08:59:06+00:00,gps,50.73286,-1.15824,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,28 / 31,3833,183.7,-,1.5,1.3,0.8,-,-,Ship,08:59:06 GMT,59:06.2,59:02.5,59:02.5,0.0,0.0,100,2638.0,2638.0199999809265,19.999980926513672
50.73286,-1.15824,2,4.46,2023-12-12 08:59:07+00:00,gps,50.73286,-1.15823,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,27 / 29,3834,183.8,-,1.5,1.3,0.8,-,-,Ship,08:59:07 GMT,59:07.2,59:03.4,59:03.4,0.0,0.0,100,2639.0,2638.980000019074,19.999980926058925
50.73286,-1.15824,2,4.46,2023-12-12 08:59:07+00:00,gps,50.73286,-1.15823,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,27 / 29,3834,183.8,-,1.5,1.3,0.8,-,-,Ship,08:59:07 GMT,59:07.2,59:03.4,59:03.4,0.0,0.0,100,2639.0,2638.984999895096,15.000104904174805
50.73286,-1.15824,2,4.46,2023-12-12 08:59:07+00:00,gps,50.73286,-1.15823,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,27 / 29,3834,183.8,-,1.5,1.3,0.8,-,-,Ship,08:59:07 GMT,59:07.2,59:03.4,59:03.4,0.0,0.0,100,2639.0,2638.9900000095367,9.999990463256836
50.73286,-1.15824,2,4.46,2023-12-12 08:59:07+00:00,gps,50.73286,-1.15823,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,27 / 29,3834,183.8,-,1.5,1.3,0.8,-,-,Ship,08:59:07 GMT,59:07.2,59:03.4,59:03.4,0.0,0.0,100,2639.0,2638.994999885559,5.000114440917969
50.73286,-1.15824,2,4.46,2023-12-12 08:59:07+00:00,gps,50.73286,-1.15823,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,27 / 29,3834,183.8,-,1.5,1.3,0.8,-,-,Ship,08:59:07 GMT,59:07.2,59:03.4,59:03.4,0.0,0.0,100,2639.0,2639.0,0.0
50.73286,-1.15824,2,4.46,2023-12-12 08:59:07+00:00,gps,50.73286,-1.15823,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,27 / 29,3834,183.8,-,1.5,1.3,0.8,-,-,Ship,08:59:07 GMT,59:07.2,59:03.4,59:03.4,0.0,0.0,100,2639.0,2639.005000114441,5.000114440917969
50.73286,-1.15824,2,4.46,2023-12-12 08:59:07+00:00,gps,50.73286,-1.15823,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,27 / 29,3834,183.8,-,1.5,1.3,0.8,-,-,Ship,08:59:07 GMT,59:07.2,59:03.4,59:03.4,0.0,0.0,100,2639.0,2639.0099999904637,9.999990463711583
50.73286,-1.15824,2,4.46,2023-12-12 08:59:07+00:00,gps,50.73286,-1.15823,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,27 / 29,3834,183.8,-,1.5,1.3,0.8,-,-,Ship,08:59:07 GMT,59:07.2,59:03.4,59:03.4,0.0,0.0,100,2639.0,2639.0150001049046,15.000104904629552
50.73286,-1.15824,2,4.46,2023-12-12 08:59:07+00:00,gps,50.73286,-1.15823,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,27 / 29,3834,183.8,-,1.5,1.3,0.8,-,-,Ship,08:59:07 GMT,59:07.2,59:03.4,59:03.4,0.0,0.0,100,2639.0,2639.0199999809265,19.999980926513672
50.73286,-1.15823,2,4.46,2023-12-12 08:59:08+00:00,gps,50.73286,-1.15823,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,28 / 30,3835,183.9,-,1.5,1.3,0.8,-,-,Ship,08:59:08 GMT,59:08.2,59:04.4,59:04.4,0.0,0.0,100,2640.0,2639.980000019074,19.999980926058925
50.73286,-1.15823,2,4.46,2023-12-12 08:59:08+00:00,gps,50.73286,-1.15823,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,28 / 30,3835,183.9,-,1.5,1.3,0.8,-,-,Ship,08:59:08 GMT,59:08.2,59:04.4,59:04.4,0.0,0.0,100,2640.0,2639.984999895096,15.000104904174805
50.73286,-1.15823,2,4.46,2023-12-12 08:59:08+00:00,gps,50.73286,-1.15823,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,28 / 30,3835,183.9,-,1.5,1.3,0.8,-,-,Ship,08:59:08 GMT,59:08.2,59:04.4,59:04.4,0.0,0.0,100,2640.0,2639.9900000095367,9.999990463256836
50.73286,-1.15823,2,4.46,2023-12-12 08:59:08+00:00,gps,50.73286,-1.15823,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,28 / 30,3835,183.9,-,1.5,1.3,0.8,-,-,Ship,08:59:08 GMT,59:08.2,59:04.4,59:04.4,0.0,0.0,100,2640.0,2639.994999885559,5.000114440917969
50.73286,-1.15823,2,4.46,2023-12-12 08:59:08+00:00,gps,50.73286,-1.15823,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,28 / 30,3835,183.9,-,1.5,1.3,0.8,-,-,Ship,08:59:08 GMT,59:08.2,59:04.4,59:04.4,0.0,0.0,100,2640.0,2640.0,0.0
50.73286,-1.15823,2,4.46,2023-12-12 08:59:08+00:00,gps,50.73286,-1.15823,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,28 / 30,3835,183.9,-,1.5,1.3,0.8,-,-,Ship,08:59:08 GMT,59:08.2,59:04.4,59:04.4,0.0,0.0,100,2640.0,2640.005000114441,5.000114440917969
50.73286,-1.15823,2,4.46,2023-12-12 08:59:08+00:00,gps,50.73286,-1.15823,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,28 / 30,3835,183.9,-,1.5,1.3,0.8,-,-,Ship,08:59:08 GMT,59:08.2,59:04.4,59:04.4,0.0,0.0,100,2640.0,2640.0099999904637,9.999990463711583
50.73286,-1.15823,2,4.46,2023-12-12 08:59:08+00:00,gps,50.73286,-1.15823,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,28 / 30,3835,183.9,-,1.5,1.3,0.8,-,-,Ship,08:59:08 GMT,59:08.2,59:04.4,59:04.4,0.0,0.0,100,2640.0,2640.0150001049046,15.000104904629552
50.73286,-1.15823,2,4.46,2023-12-12 08:59:08+00:00,gps,50.73286,-1.15823,51,8.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,28 / 30,3835,183.9,-,1.5,1.3,0.8,-,-,Ship,08:59:08 GMT,59:08.2,59:04.4,59:04.4,0.0,0.0,100,2640.0,2640.0199999809265,19.999980926513672
50.73286,-1.15823,2,4.0,2023-12-12 08:59:09+00:00,gps,50.73286,-1.15823,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,29 / 32,3836,184.2,-,1.4,1.2,0.8,-,-,Ship,08:59:09 GMT,59:09.2,59:05.5,59:05.5,0.0,0.0,100,2641.0,2640.980000019074,19.999980926058925
50.73286,-1.15823,2,4.0,2023-12-12 08:59:09+00:00,gps,50.73286,-1.15823,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,29 / 32,3836,184.2,-,1.4,1.2,0.8,-,-,Ship,08:59:09 GMT,59:09.2,59:05.5,59:05.5,0.0,0.0,100,2641.0,2640.984999895096,15.000104904174805
50.73286,-1.15823,2,4.0,2023-12-12 08:59:09+00:00,gps,50.73286,-1.15823,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,29 / 32,3836,184.2,-,1.4,1.2,0.8,-,-,Ship,08:59:09 GMT,59:09.2,59:05.5,59:05.5,0.0,0.0,100,2641.0,2640.9900000095367,9.999990463256836
50.73286,-1.15823,2,4.0,2023-12-12 08:59:09+00:00,gps,50.73286,-1.15823,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,29 / 32,3836,184.2,-,1.4,1.2,0.8,-,-,Ship,08:59:09 GMT,59:09.2,59:05.5,59:05.5,0.0,0.0,100,2641.0,2640.994999885559,5.000114440917969
50.73286,-1.15823,2,4.0,2023-12-12 08:59:09+00:00,gps,50.73286,-1.15823,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,29 / 32,3836,184.2,-,1.4,1.2,0.8,-,-,Ship,08:59:09 GMT,59:09.2,59:05.5,59:05.5,0.0,0.0,100,2641.0,2641.0,0.0
50.73286,-1.15823,2,4.0,2023-12-12 08:59:09+00:00,gps,50.73286,-1.15823,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,29 / 32,3836,184.2,-,1.4,1.2,0.8,-,-,Ship,08:59:09 GMT,59:09.2,59:05.5,59:05.5,0.0,0.0,100,2641.0,2641.005000114441,5.000114440917969
50.73286,-1.15823,2,4.0,2023-12-12 08:59:09+00:00,gps,50.73286,-1.15823,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,29 / 32,3836,184.2,-,1.4,1.2,0.8,-,-,Ship,08:59:09 GMT,59:09.2,59:05.5,59:05.5,0.0,0.0,100,2641.0,2641.0099999904637,9.999990463711583
50.73286,-1.15823,2,4.0,2023-12-12 08:59:09+00:00,gps,50.73286,-1.15823,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,29 / 32,3836,184.2,-,1.4,1.2,0.8,-,-,Ship,08:59:09 GMT,59:09.2,59:05.5,59:05.5,0.0,0.0,100,2641.0,2641.0150001049046,15.000104904629552
50.73286,-1.15823,2,4.0,2023-12-12 08:59:09+00:00,gps,50.73286,-1.15823,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.4,0,,,,False,29 / 32,3836,184.2,-,1.4,1.2,0.8,-,-,Ship,08:59:09 GMT,59:09.2,59:05.5,59:05.5,0.0,0.0,100,2641.0,2641.0199999809265,19.999980926513672
50.73286,-1.15823,2,3.84,2023-12-12 08:59:10+00:00,gps,50.73285,-1.15822,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.5,0,,,,False,29 / 32,3837,184.8,-,1.5,1.3,0.8,-,-,Ship,08:59:10 GMT,59:10.2,59:06.5,59:06.5,0.0,0.0,100,2642.0,2641.980000019074,19.999980926058925
50.73286,-1.15823,2,3.84,2023-12-12 08:59:10+00:00,gps,50.73285,-1.15822,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.5,0,,,,False,29 / 32,3837,184.8,-,1.5,1.3,0.8,-,-,Ship,08:59:10 GMT,59:10.2,59:06.5,59:06.5,0.0,0.0,100,2642.0,2641.984999895096,15.000104904174805
50.73286,-1.15823,2,3.84,2023-12-12 08:59:10+00:00,gps,50.73285,-1.15822,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.5,0,,,,False,29 / 32,3837,184.8,-,1.5,1.3,0.8,-,-,Ship,08:59:10 GMT,59:10.2,59:06.5,59:06.5,0.0,0.0,100,2642.0,2641.9900000095367,9.999990463256836
50.73286,-1.15823,2,3.84,2023-12-12 08:59:10+00:00,gps,50.73285,-1.15822,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.5,0,,,,False,29 / 32,3837,184.8,-,1.5,1.3,0.8,-,-,Ship,08:59:10 GMT,59:10.2,59:06.5,59:06.5,0.0,0.0,100,2642.0,2641.994999885559,5.000114440917969
50.73286,-1.15823,2,3.84,2023-12-12 08:59:10+00:00,gps,50.73285,-1.15822,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.5,0,,,,False,29 / 32,3837,184.8,-,1.5,1.3,0.8,-,-,Ship,08:59:10 GMT,59:10.2,59:06.5,59:06.5,0.0,0.0,100,2642.0,2642.0,0.0
50.73286,-1.15823,2,3.84,2023-12-12 08:59:10+00:00,gps,50.73285,-1.15822,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.5,0,,,,False,29 / 32,3837,184.8,-,1.5,1.3,0.8,-,-,Ship,08:59:10 GMT,59:10.2,59:06.5,59:06.5,0.0,0.0,100,2642.0,2642.005000114441,5.000114440917969
50.73286,-1.15823,2,3.84,2023-12-12 08:59:10+00:00,gps,50.73285,-1.15822,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.5,0,,,,False,29 / 32,3837,184.8,-,1.5,1.3,0.8,-,-,Ship,08:59:10 GMT,59:10.2,59:06.5,59:06.5,0.0,0.0,100,2642.0,2642.0099999904637,9.999990463711583
50.73286,-1.15823,2,3.84,2023-12-12 08:59:10+00:00,gps,50.73285,-1.15822,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.5,0,,,,False,29 / 32,3837,184.8,-,1.5,1.3,0.8,-,-,Ship,08:59:10 GMT,59:10.2,59:06.5,59:06.5,0.0,0.0,100,2642.0,2642.0150001049046,15.000104904629552
50.73286,-1.15823,2,3.84,2023-12-12 08:59:10+00:00,gps,50.73285,-1.15822,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.5,0,,,,False,29 / 32,3837,184.8,-,1.5,1.3,0.8,-,-,Ship,08:59:10 GMT,59:10.2,59:06.5,59:06.5,0.0,0.0,100,2642.0,2642.0199999809265,19.999980926513672
50.73285,-1.15822,3,3.78,2023-12-12 08:59:11+00:00,gps,50.73285,-1.15822,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.5,0,,,,False,27 / 31,3838,185.3,-,1.6,1.4,0.8,-,-,Ship,08:59:11 GMT,59:11.2,59:07.5,59:07.5,0.0,0.0,100,2643.0,2642.980000019074,19.999980926058925
50.73285,-1.15822,3,3.78,2023-12-12 08:59:11+00:00,gps,50.73285,-1.15822,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.5,0,,,,False,27 / 31,3838,185.3,-,1.6,1.4,0.8,-,-,Ship,08:59:11 GMT,59:11.2,59:07.5,59:07.5,0.0,0.0,100,2643.0,2642.984999895096,15.000104904174805
50.73285,-1.15822,3,3.78,2023-12-12 08:59:11+00:00,gps,50.73285,-1.15822,51,6.0,0.0,0.0,gps [GPS],00:00:01,0.5,0,,,,False,27 / 31,3838,185.3,-,1.6,1.4,0.8,-,-,Ship,08:59:11 GMT,59:11.2,59:07.5,59:07.5,0.0,0.0,100,2643.0,2642.9900000095367,9.999990463256836
