t,x,y,z,time_from_sync
1872.234999895096,-6340,-2230,-2104,1841.5550000667574
1872.2399997711184,-6343,-2229,-2105,1841.5599999427798
1872.244999885559,-6347,-2231,-2106,1841.5650000572205
1872.25,-6349,-2232,-2104,1841.5700001716614
1872.2549998760223,-6349,-2232,-2101,1841.5750000476837
1872.2599999904637,-6345,-2230,-2097,1841.580000162125
1872.2649998664856,-6339,-2227,-2094,1841.585000038147
1872.2699999809265,-6333,-2227,-2094,1841.590000152588
1872.2749998569489,-6328,-2231,-2095,1841.5950000286102
1872.2799999713895,-6322,-2232,-2095,1841.600000143051
1872.284999847412,-6316,-2230,-2096,1841.6050000190735
1872.289999961853,-6315,-2222,-2096,1841.6100001335144
1872.2949998378756,-6316,-2215,-2096,1841.615000009537
1872.2999999523165,-6324,-2210,-2099,1841.620000123978
1872.3049998283384,-6334,-2208,-2100,1841.6249999999998
1872.3099999427795,-6340,-2210,-2100,1841.630000114441
1872.3149998188017,-6344,-2213,-2100,1841.634999990463
1872.3199999332428,-6345,-2217,-2099,1841.6400001049042
1872.324999809265,-6346,-2221,-2097,1841.6449999809263
1872.329999923706,-6350,-2221,-2098,1841.6500000953674
1872.3349997997284,-6350,-2222,-2099,1841.6549999713898
1872.3399999141693,-6348,-2219,-2100,1841.6600000858307
1872.344999790192,-6346,-2219,-2103,1841.6649999618535
1872.3499999046328,-6342,-2220,-2105,1841.6700000762942
1872.354999780655,-6342,-2216,-2107,1841.6749999523163
1872.359999895096,-6344,-2214,-2110,1841.6800000667574
1872.3649997711184,-6344,-2208,-2111,1841.6849999427798
1872.369999885559,-6345,-2206,-2111,1841.6900000572205
1872.375,-6346,-2209,-2109,1841.6950001716614
1872.3799998760223,-6347,-2213,-2107,1841.7000000476837
1872.3849999904637,-6347,-2215,-2106,1841.705000162125
1872.3899998664856,-6344,-2215,-2104,1841.710000038147
1872.3949999809265,-6344,-2215,-2102,1841.715000152588
1872.3999998569489,-6344,-2215,-2101,1841.7200000286102
1872.4049999713895,-6343,-2213,-2099,1841.725000143051
1872.409999847412,-6344,-2214,-2097,1841.7300000190735
1872.414999961853,-6344,-2212,-2097,1841.7350001335144
1872.4199998378756,-6341,-2212,-2095,1841.740000009537
1872.4249999523165,-6339,-2217,-2097,1841.745000123978
1872.4299998283384,-6333,-2222,-2101,1841.7499999999998
1872.4349999427795,-6327,-2228,-2106,1841.755000114441
1872.4399998188017,-6324,-2235,-2110,1841.759999990463
1872.4449999332428,-6321,-2237,-2114,1841.7650001049042
1872.449999809265,-6324,-2232,-2115,1841.7699999809263
1872.454999923706,-6328,-2233,-2114,1841.7750000953674
1872.4599997997284,-6331,-2233,-2114,1841.7799999713898
1872.4649999141693,-6334,-2232,-2113,1841.7850000858307
1872.469999790192,-6337,-2234,-2113,1841.7899999618535
1872.4749999046328,-6342,-2234,-2114,1841.7950000762942
1872.479999780655,-6344,-2231,-2115,1841.7999999523163
1872.484999895096,-6345,-2232,-2114,1841.8050000667574
1872.4899997711184,-6343,-2230,-2114,1841.8099999427798
1872.494999885559,-6343,-2226,-2112,1841.8150000572205
1872.5,-6344,-2220,-2112,1841.8200001716614
1872.5049998760223,-6344,-2217,-2112,1841.8250000476837
1872.5099999904637,-6346,-2214,-2110,1841.830000162125
1872.5149998664856,-6346,-2211,-2109,1841.835000038147
1872.5199999809265,-6348,-2209,-2108,1841.840000152588
