Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync,aligned_time,time_diff_ms
50.70649,-1.09433,6,6.62,2023-12-12 09:12:45.999000+00:00,gps,50.70695,-1.09469,54,16.0,12.94,331.76865,gps [GPS],00:00:01,11.7,0,,,,False,29 / 33,4653,7979.2,-,1.3,1.1,0.8,-,-,Ship,09:12:45 GMT,12:45.5,12:41.8,12:41.8,46.59,28.95,100,3457.999,3458.005000114441,6.000114441121696
50.70649,-1.09433,6,6.62,2023-12-12 09:12:45.999000+00:00,gps,50.70695,-1.09469,54,16.0,12.94,331.76865,gps [GPS],00:00:01,11.7,0,,,,False,29 / 33,4653,7979.2,-,1.3,1.1,0.8,-,-,Ship,09:12:45 GMT,12:45.5,12:41.8,12:41.8,46.59,28.95,100,3457.999,3458.0099999904637,10.99999046391531
50.70649,-1.09433,6,6.62,2023-12-12 09:12:45.999000+00:00,gps,50.70695,-1.09469,54,16.0,12.94,331.76865,gps [GPS],00:00:01,11.7,0,,,,False,29 / 33,4653,7979.2,-,1.3,1.1,0.8,-,-,Ship,09:12:45 GMT,12:45.5,12:41.8,12:41.8,46.59,28.95,100,3457.999,3458.0150001049046,16.00010490483328
50.70659,-1.09441,5,6.62,2023-12-12 09:12:46.999000+00:00,gps,50.70707,-1.09478,54,16.0,13.32,330.9979,gps [GPS],00:00:01,12.3,0,,,,False,32 / 34,4653,7991.5,-,1.4,1.2,0.7,-,-,Ship,09:12:46 GMT,12:46.5,12:42.8,12:42.8,47.97,29.81,100,3458.999,3458.980000019074,18.999980925855198
50.70659,-1.09441,5,6.62,2023-12-12 09:12:46.999000+00:00,gps,50.70707,-1.09478,54,16.0,13.32,330.9979,gps [GPS],00:00:01,12.3,0,,,,False,32 / 34,4653,7991.5,-,1.4,1.2,0.7,-,-,Ship,09:12:46 GMT,12:46.5,12:42.8,12:42.8,47.97,29.81,100,3458.999,3458.984999895096,14.000104903971078
50.70659,-1.09441,5,6.62,2023-12-12 09:12:46.999000+00:00,gps,50.70707,-1.09478,54,16.0,13.32,330.9979,gps [GPS],00:00:01,12.3,0,,,,False,32 / 34,4653,7991.5,-,1.4,1.2,0.7,-,-,Ship,09:12:46 GMT,12:46.5,12:42.8,12:42.8,47.97,29.81,100,3458.999,3458.9900000095367,8.99999046305311
50.70659,-1.09441,5,6.62,2023-12-12 09:12:46.999000+00:00,gps,50.70707,-1.09478,54,16.0,13.32,330.9979,gps [GPS],00:00:01,12.3,0,,,,False,32 / 34,4653,7991.5,-,1.4,1.2,0.7,-,-,Ship,09:12:46 GMT,12:46.5,12:42.8,12:42.8,47.97,29.81,100,3458.999,3458.994999885559,4.000114440714242
50.70659,-1.09441,5,6.62,2023-12-12 09:12:46.999000+00:00,gps,50.70707,-1.09478,54,16.0,13.32,330.9979,gps [GPS],00:00:01,12.3,0,,,,False,32 / 34,4653,7991.5,-,1.4,1.2,0.7,-,-,Ship,09:12:46 GMT,12:46.5,12:42.8,12:42.8,47.97,29.81,100,3458.999,3459.0,1.0000000002037268
50.70659,-1.09441,5,6.62,2023-12-12 09:12:46.999000+00:00,gps,50.70707,-1.09478,54,16.0,13.32,330.9979,gps [GPS],00:00:01,12.3,0,,,,False,32 / 34,4653,7991.5,-,1.4,1.2,0.7,-,-,Ship,09:12:46 GMT,12:46.5,12:42.8,12:42.8,47.97,29.81,100,3458.999,3459.005000114441,6.000114441121696
50.70659,-1.09441,5,6.62,2023-12-12 09:12:46.999000+00:00,gps,50.70707,-1.09478,54,16.0,13.32,330.9979,gps [GPS],00:00:01,12.3,0,,,,False,32 / 34,4653,7991.5,-,1.4,1.2,0.7,-,-,Ship,09:12:46 GMT,12:46.5,12:42.8,12:42.8,47.97,29.81,100,3458.999,3459.0099999904637,10.99999046391531
50.70659,-1.09441,5,6.62,2023-12-12 09:12:46.999000+00:00,gps,50.70707,-1.09478,54,16.0,13.32,330.9979,gps [GPS],00:00:01,12.3,0,,,,False,32 / 34,4653,7991.5,-,1.4,1.2,0.7,-,-,Ship,09:12:46 GMT,12:46.5,12:42.8,12:42.8,47.97,29.81,100,3458.999,3459.0150001049046,16.00010490483328
50.70675,-1.09453,5,6.22,2023-12-12 09:12:47.999000+00:00,gps,50.70719,-1.09489,53,12.0,13.72,330.8323,gps [GPS],00:00:01,20.0,0,,,,False,32 / 34,4654,8011.5,-,1.4,1.2,0.8,-,-,Ship,09:12:47 GMT,12:47.5,12:43.8,12:43.8,49.39,30.69,100,3459.999,3459.980000019074,18.999980925855198
50.70675,-1.09453,5,6.22,2023-12-12 09:12:47.999000+00:00,gps,50.70719,-1.09489,53,12.0,13.72,330.8323,gps [GPS],00:00:01,20.0,0,,,,False,32 / 34,4654,8011.5,-,1.4,1.2,0.8,-,-,Ship,09:12:47 GMT,12:47.5,12:43.8,12:43.8,49.39,30.69,100,3459.999,3459.984999895096,14.000104903971078
50.70675,-1.09453,5,6.22,2023-12-12 09:12:47.999000+00:00,gps,50.70719,-1.09489,53,12.0,13.72,330.8323,gps [GPS],00:00:01,20.0,0,,,,False,32 / 34,4654,8011.5,-,1.4,1.2,0.8,-,-,Ship,09:12:47 GMT,12:47.5,12:43.8,12:43.8,49.39,30.69,100,3459.999,3459.9900000095367,8.99999046305311
50.70675,-1.09453,5,6.22,2023-12-12 09:12:47.999000+00:00,gps,50.70719,-1.09489,53,12.0,13.72,330.8323,gps [GPS],00:00:01,20.0,0,,,,False,32 / 34,4654,8011.5,-,1.4,1.2,0.8,-,-,Ship,09:12:47 GMT,12:47.5,12:43.8,12:43.8,49.39,30.69,100,3459.999,3459.994999885559,4.000114440714242
50.70675,-1.09453,5,6.22,2023-12-12 09:12:47.999000+00:00,gps,50.70719,-1.09489,53,12.0,13.72,330.8323,gps [GPS],00:00:01,20.0,0,,,,False,32 / 34,4654,8011.5,-,1.4,1.2,0.8,-,-,Ship,09:12:47 GMT,12:47.5,12:43.8,12:43.8,49.39,30.69,100,3459.999,3460.0,1.0000000002037268
50.70675,-1.09453,5,6.22,2023-12-12 09:12:47.999000+00:00,gps,50.70719,-1.09489,53,12.0,13.72,330.8323,gps [GPS],00:00:01,20.0,0,,,,False,32 / 34,4654,8011.5,-,1.4,1.2,0.8,-,-,Ship,09:12:47 GMT,12:47.5,12:43.8,12:43.8,49.39,30.69,100,3459.999,3460.005000114441,6.000114441121696
50.70675,-1.09453,5,6.22,2023-12-12 09:12:47.999000+00:00,gps,50.70719,-1.09489,53,12.0,13.72,330.8323,gps [GPS],00:00:01,20.0,0,,,,False,32 / 34,4654,8011.5,-,1.4,1.2,0.8,-,-,Ship,09:12:47 GMT,12:47.5,12:43.8,12:43.8,49.39,30.69,100,3459.999,3460.0099999904637,10.99999046391531
50.70675,-1.09453,5,6.22,2023-12-12 09:12:47.999000+00:00,gps,50.70719,-1.09489,53,12.0,13.72,330.8323,gps [GPS],00:00:01,20.0,0,,,,False,32 / 34,4654,8011.5,-,1.4,1.2,0.8,-,-,Ship,09:12:47 GMT,12:47.5,12:43.8,12:43.8,49.39,30.69,100,3459.999,3460.0150001049046,16.00010490483328
50.70689,-1.09465,5,5.98,2023-12-12 09:12:48.999000+00:00,gps,50.7073,-1.09499,53,12.0,14.08,330.57568,gps [GPS],00:00:01,17.1,0,,,,False,35 / 36,4657,8028.6,-,1.4,1.2,0.8,-,-,Ship,09:12:48 GMT,12:49.8,12:46.0,12:46.0,50.7,31.51,100,3460.999,3460.980000019074,18.999980925855198
50.70689,-1.09465,5,5.98,2023-12-12 09:12:48.999000+00:00,gps,50.7073,-1.09499,53,12.0,14.08,330.57568,gps [GPS],00:00:01,17.1,0,,,,False,35 / 36,4657,8028.6,-,1.4,1.2,0.8,-,-,Ship,09:12:48 GMT,12:49.8,12:46.0,12:46.0,50.7,31.51,100,3460.999,3460.984999895096,14.000104903971078
50.70689,-1.09465,5,5.98,2023-12-12 09:12:48.999000+00:00,gps,50.7073,-1.09499,53,12.0,14.08,330.57568,gps [GPS],00:00:01,17.1,0,,,,False,35 / 36,4657,8028.6,-,1.4,1.2,0.8,-,-,Ship,09:12:48 GMT,12:49.8,12:46.0,12:46.0,50.7,31.51,100,3460.999,3460.9900000095367,8.99999046305311
50.70689,-1.09465,5,5.98,2023-12-12 09:12:48.999000+00:00,gps,50.7073,-1.09499,53,12.0,14.08,330.57568,gps [GPS],00:00:01,17.1,0,,,,False,35 / 36,4657,8028.6,-,1.4,1.2,0.8,-,-,Ship,09:12:48 GMT,12:49.8,12:46.0,12:46.0,50.7,31.51,100,3460.999,3460.994999885559,4.000114440714242
50.70689,-1.09465,5,5.98,2023-12-12 09:12:48.999000+00:00,gps,50.7073,-1.09499,53,12.0,14.08,330.57568,gps [GPS],00:00:01,17.1,0,,,,False,35 / 36,4657,8028.6,-,1.4,1.2,0.8,-,-,Ship,09:12:48 GMT,12:49.8,12:46.0,12:46.0,50.7,31.51,100,3460.999,3461.0,1.0000000002037268
50.70689,-1.09465,5,5.98,2023-12-12 09:12:48.999000+00:00,gps,50.7073,-1.09499,53,12.0,14.08,330.57568,gps [GPS],00:00:01,17.1,0,,,,False,35 / 36,4657,8028.6,-,1.4,1.2,0.8,-,-,Ship,09:12:48 GMT,12:49.8,12:46.0,12:46.0,50.7,31.51,100,3460.999,3461.005000114441,6.000114441121696
50.70689,-1.09465,5,5.98,2023-12-12 09:12:48.999000+00:00,gps,50.7073,-1.09499,53,12.0,14.08,330.57568,gps [GPS],00:00:01,17.1,0,,,,False,35 / 36,4657,8028.6,-,1.4,1.2,0.8,-,-,Ship,09:12:48 GMT,12:49.8,12:46.0,12:46.0,50.7,31.51,100,3460.999,3461.0099999904637,10.99999046391531
50.70689,-1.09465,5,5.98,2023-12-12 09:12:48.999000+00:00,gps,50.7073,-1.09499,53,12.0,14.08,330.57568,gps [GPS],00:00:01,17.1,0,,,,False,35 / 36,4657,8028.6,-,1.4,1.2,0.8,-,-,Ship,09:12:48 GMT,12:49.8,12:46.0,12:46.0,50.7,31.51,100,3460.999,3461.0150001049046,16.00010490483328
50.70701,-1.09475,5,5.85,2023-12-12 09:12:49.999000+00:00,gps,50.70742,-1.0951,53,12.0,14.12,330.21475,gps [GPS],00:00:01,15.9,0,,,,False,35 / 36,4657,8044.5,-,1.4,1.2,0.8,-,-,Ship,09:12:49 GMT,12:49.8,12:46.0,12:46.0,50.82,31.58,100,3461.999,3461.980000019074,18.999980925855198
50.70701,-1.09475,5,5.85,2023-12-12 09:12:49.999000+00:00,gps,50.70742,-1.0951,53,12.0,14.12,330.21475,gps [GPS],00:00:01,15.9,0,,,,False,35 / 36,4657,8044.5,-,1.4,1.2,0.8,-,-,Ship,09:12:49 GMT,12:49.8,12:46.0,12:46.0,50.82,31.58,100,3461.999,3461.984999895096,14.000104903971078
50.70701,-1.09475,5,5.85,2023-12-12 09:12:49.999000+00:00,gps,50.70742,-1.0951,53,12.0,14.12,330.21475,gps [GPS],00:00:01,15.9,0,,,,False,35 / 36,4657,8044.5,-,1.4,1.2,0.8,-,-,Ship,09:12:49 GMT,12:49.8,12:46.0,12:46.0,50.82,31.58,100,3461.999,3461.9900000095367,8.99999046305311
50.70701,-1.09475,5,5.85,2023-12-12 09:12:49.999000+00:00,gps,50.70742,-1.0951,53,12.0,14.12,330.21475,gps [GPS],00:00:01,15.9,0,,,,False,35 / 36,4657,8044.5,-,1.4,1.2,0.8,-,-,Ship,09:12:49 GMT,12:49.8,12:46.0,12:46.0,50.82,31.58,100,3461.999,3461.994999885559,4.000114440714242
50.70701,-1.09475,5,5.85,2023-12-12 09:12:49.999000+00:00,gps,50.70742,-1.0951,53,12.0,14.12,330.21475,gps [GPS],00:00:01,15.9,0,,,,False,35 / 36,4657,8044.5,-,1.4,1.2,0.8,-,-,Ship,09:12:49 GMT,12:49.8,12:46.0,12:46.0,50.82,31.58,100,3461.999,3462.0,1.0000000002037268
50.70701,-1.09475,5,5.85,2023-12-12 09:12:49.999000+00:00,gps,50.70742,-1.0951,53,12.0,14.12,330.21475,gps [GPS],00:00:01,15.9,0,,,,False,35 / 36,4657,8044.5,-,1.4,1.2,0.8,-,-,Ship,09:12:49 GMT,12:49.8,12:46.0,12:46.0,50.82,31.58,100,3461.999,3462.005000114441,6.000114441121696
50.70701,-1.09475,5,5.85,2023-12-12 09:12:49.999000+00:00,gps,50.70742,-1.0951,53,12.0,14.12,330.21475,gps [GPS],00:00:01,15.9,0,,,,False,35 / 36,4657,8044.5,-,1.4,1.2,0.8,-,-,Ship,09:12:49 GMT,12:49.8,12:46.0,12:46.0,50.82,31.58,100,3461.999,3462.0099999904637,10.99999046391531
50.70701,-1.09475,5,5.85,2023-12-12 09:12:49.999000+00:00,gps,50.70742,-1.0951,53,12.0,14.12,330.21475,gps [GPS],00:00:01,15.9,0,,,,False,35 / 36,4657,8044.5,-,1.4,1.2,0.8,-,-,Ship,09:12:49 GMT,12:49.8,12:46.0,12:46.0,50.82,31.58,100,3461.999,3462.0150001049046,16.00010490483328
50.70713,-1.09486,5,5.76,2023-12-12 09:12:50.999000+00:00,gps,50.70753,-1.09522,53,12.0,15.11,328.26593,gps [GPS],00:00:01,15.2,0,,,,False,31 / 34,4658,8059.7,-,1.4,1.2,0.7,-,-,Ship,09:12:50 GMT,12:50.6,12:46.8,12:46.8,54.4,33.8,100,3462.999,3462.980000019074,18.999980925855198
50.70713,-1.09486,5,5.76,2023-12-12 09:12:50.999000+00:00,gps,50.70753,-1.09522,53,12.0,15.11,328.26593,gps [GPS],00:00:01,15.2,0,,,,False,31 / 34,4658,8059.7,-,1.4,1.2,0.7,-,-,Ship,09:12:50 GMT,12:50.6,12:46.8,12:46.8,54.4,33.8,100,3462.999,3462.984999895096,14.000104903971078
50.70713,-1.09486,5,5.76,2023-12-12 09:12:50.999000+00:00,gps,50.70753,-1.09522,53,12.0,15.11,328.26593,gps [GPS],00:00:01,15.2,0,,,,False,31 / 34,4658,8059.7,-,1.4,1.2,0.7,-,-,Ship,09:12:50 GMT,12:50.6,12:46.8,12:46.8,54.4,33.8,100,3462.999,3462.9900000095367,8.99999046305311
50.70713,-1.09486,5,5.76,2023-12-12 09:12:50.999000+00:00,gps,50.70753,-1.09522,53,12.0,15.11,328.26593,gps [GPS],00:00:01,15.2,0,,,,False,31 / 34,4658,8059.7,-,1.4,1.2,0.7,-,-,Ship,09:12:50 GMT,12:50.6,12:46.8,12:46.8,54.4,33.8,100,3462.999,3462.994999885559,4.000114440714242
50.70713,-1.09486,5,5.76,2023-12-12 09:12:50.999000+00:00,gps,50.70753,-1.09522,53,12.0,15.11,328.26593,gps [GPS],00:00:01,15.2,0,,,,False,31 / 34,4658,8059.7,-,1.4,1.2,0.7,-,-,Ship,09:12:50 GMT,12:50.6,12:46.8,12:46.8,54.4,33.8,100,3462.999,3463.0,1.0000000002037268
50.70713,-1.09486,5,5.76,2023-12-12 09:12:50.999000+00:00,gps,50.70753,-1.09522,53,12.0,15.11,328.26593,gps [GPS],00:00:01,15.2,0,,,,False,31 / 34,4658,8059.7,-,1.4,1.2,0.7,-,-,Ship,09:12:50 GMT,12:50.6,12:46.8,12:46.8,54.4,33.8,100,3462.999,3463.005000114441,6.000114441121696
50.70713,-1.09486,5,5.76,2023-12-12 09:12:50.999000+00:00,gps,50.70753,-1.09522,53,12.0,15.11,328.26593,gps [GPS],00:00:01,15.2,0,,,,False,31 / 34,4658,8059.7,-,1.4,1.2,0.7,-,-,Ship,09:12:50 GMT,12:50.6,12:46.8,12:46.8,54.4,33.8,100,3462.999,3463.0099999904637,10.99999046391531
50.70713,-1.09486,5,5.76,2023-12-12 09:12:50.999000+00:00,gps,50.70753,-1.09522,53,12.0,15.11,328.26593,gps [GPS],00:00:01,15.2,0,,,,False,31 / 34,4658,8059.7,-,1.4,1.2,0.7,-,-,Ship,09:12:50 GMT,12:50.6,12:46.8,12:46.8,54.4,33.8,100,3462.999,3463.0150001049046,16.00010490483328
50.70725,-1.09497,5,5.71,2023-12-12 09:12:51.999000+00:00,gps,50.70765,-1.09534,53,12.0,15.3,329.51968,gps [GPS],00:00:01,15.2,0,,,,False,32 / 34,4659,8074.9,-,1.4,1.1,0.8,-,-,Ship,09:12:51 GMT,12:51.5,12:47.8,12:47.8,55.09,34.23,100,3463.999,3463.980000019074,18.999980925855198
50.70725,-1.09497,5,5.71,2023-12-12 09:12:51.999000+00:00,gps,50.70765,-1.09534,53,12.0,15.3,329.51968,gps [GPS],00:00:01,15.2,0,,,,False,32 / 34,4659,8074.9,-,1.4,1.1,0.8,-,-,Ship,09:12:51 GMT,12:51.5,12:47.8,12:47.8,55.09,34.23,100,3463.999,3463.984999895096,14.000104903971078
50.70725,-1.09497,5,5.71,2023-12-12 09:12:51.999000+00:00,gps,50.70765,-1.09534,53,12.0,15.3,329.51968,gps [GPS],00:00:01,15.2,0,,,,False,32 / 34,4659,8074.9,-,1.4,1.1,0.8,-,-,Ship,09:12:51 GMT,12:51.5,12:47.8,12:47.8,55.09,34.23,100,3463.999,3463.9900000095367,8.99999046305311
50.70725,-1.09497,5,5.71,2023-12-12 09:12:51.999000+00:00,gps,50.70765,-1.09534,53,12.0,15.3,329.51968,gps [GPS],00:00:01,15.2,0,,,,False,32 / 34,4659,8074.9,-,1.4,1.1,0.8,-,-,Ship,09:12:51 GMT,12:51.5,12:47.8,12:47.8,55.09,34.23,100,3463.999,3463.994999885559,4.000114440714242
50.70725,-1.09497,5,5.71,2023-12-12 09:12:51.999000+00:00,gps,50.70765,-1.09534,53,12.0,15.3,329.51968,gps [GPS],00:00:01,15.2,0,,,,False,32 / 34,4659,8074.9,-,1.4,1.1,0.8,-,-,Ship,09:12:51 GMT,12:51.5,12:47.8,12:47.8,55.09,34.23,100,3463.999,3464.0,1.0000000002037268
50.70725,-1.09497,5,5.71,2023-12-12 09:12:51.999000+00:00,gps,50.70765,-1.09534,53,12.0,15.3,329.51968,gps [GPS],00:00:01,15.2,0,,,,False,32 / 34,4659,8074.9,-,1.4,1.1,0.8,-,-,Ship,09:12:51 GMT,12:51.5,12:47.8,12:47.8,55.09,34.23,100,3463.999,3464.005000114441,6.000114441121696
50.70725,-1.09497,5,5.71,2023-12-12 09:12:51.999000+00:00,gps,50.70765,-1.09534,53,12.0,15.3,329.51968,gps [GPS],00:00:01,15.2,0,,,,False,32 / 34,4659,8074.9,-,1.4,1.1,0.8,-,-,Ship,09:12:51 GMT,12:51.5,12:47.8,12:47.8,55.09,34.23,100,3463.999,3464.0099999904637,10.99999046391531
50.70725,-1.09497,5,5.71,2023-12-12 09:12:51.999000+00:00,gps,50.70765,-1.09534,53,12.0,15.3,329.51968,gps [GPS],00:00:01,15.2,0,,,,False,32 / 34,4659,8074.9,-,1.4,1.1,0.8,-,-,Ship,09:12:51 GMT,12:51.5,12:47.8,12:47.8,55.09,34.23,100,3463.999,3464.0150001049046,16.00010490483328
50.70737,-1.09508,6,5.68,2023-12-12 09:12:52.999000+00:00,gps,50.70777,-1.09546,54,12.0,15.14,330.2973,gps [GPS],00:00:01,15.1,0,,,,False,31 / 35,4659,8090.0,-,1.5,1.2,0.9,-,-,Ship,09:12:52 GMT,12:52.5,12:48.8,12:48.8,54.51,33.87,100,3464.999,3464.980000019074,18.999980925855198
50.70737,-1.09508,6,5.68,2023-12-12 09:12:52.999000+00:00,gps,50.70777,-1.09546,54,12.0,15.14,330.2973,gps [GPS],00:00:01,15.1,0,,,,False,31 / 35,4659,8090.0,-,1.5,1.2,0.9,-,-,Ship,09:12:52 GMT,12:52.5,12:48.8,12:48.8,54.51,33.87,100,3464.999,3464.984999895096,14.000104903971078
50.70737,-1.09508,6,5.68,2023-12-12 09:12:52.999000+00:00,gps,50.70777,-1.09546,54,12.0,15.14,330.2973,gps [GPS],00:00:01,15.1,0,,,,False,31 / 35,4659,8090.0,-,1.5,1.2,0.9,-,-,Ship,09:12:52 GMT,12:52.5,12:48.8,12:48.8,54.51,33.87,100,3464.999,3464.9900000095367,8.99999046305311
50.70737,-1.09508,6,5.68,2023-12-12 09:12:52.999000+00:00,gps,50.70777,-1.09546,54,12.0,15.14,330.2973,gps [GPS],00:00:01,15.1,0,,,,False,31 / 35,4659,8090.0,-,1.5,1.2,0.9,-,-,Ship,09:12:52 GMT,12:52.5,12:48.8,12:48.8,54.51,33.87,100,3464.999,3464.994999885559,4.000114440714242
50.70737,-1.09508,6,5.68,2023-12-12 09:12:52.999000+00:00,gps,50.70777,-1.09546,54,12.0,15.14,330.2973,gps [GPS],00:00:01,15.1,0,,,,False,31 / 35,4659,8090.0,-,1.5,1.2,0.9,-,-,Ship,09:12:52 GMT,12:52.5,12:48.8,12:48.8,54.51,33.87,100,3464.999,3465.0,1.0000000002037268
50.70737,-1.09508,6,5.68,2023-12-12 09:12:52.999000+00:00,gps,50.70777,-1.09546,54,12.0,15.14,330.2973,gps [GPS],00:00:01,15.1,0,,,,False,31 / 35,4659,8090.0,-,1.5,1.2,0.9,-,-,Ship,09:12:52 GMT,12:52.5,12:48.8,12:48.8,54.51,33.87,100,3464.999,3465.005000114441,6.000114441121696
50.70737,-1.09508,6,5.68,2023-12-12 09:12:52.999000+00:00,gps,50.70777,-1.09546,54,12.0,15.14,330.2973,gps [GPS],00:00:01,15.1,0,,,,False,31 / 35,4659,8090.0,-,1.5,1.2,0.9,-,-,Ship,09:12:52 GMT,12:52.5,12:48.8,12:48.8,54.51,33.87,100,3464.999,3465.0099999904637,10.99999046391531
50.70737,-1.09508,6,5.68,2023-12-12 09:12:52.999000+00:00,gps,50.70777,-1.09546,54,12.0,15.14,330.2973,gps [GPS],00:00:01,15.1,0,,,,False,31 / 35,4659,8090.0,-,1.5,1.2,0.9,-,-,Ship,09:12:52 GMT,12:52.5,12:48.8,12:48.8,54.51,33.87,100,3464.999,3465.0150001049046,16.00010490483328
50.70748,-1.09519,6,5.67,2023-12-12 09:12:53.999000+00:00,gps,50.70789,-1.09557,55,12.0,15.5,329.70242,gps [GPS],00:00:01,15.0,0,,,,False,31 / 36,4660,8105.0,-,1.4,1.2,0.7,-,-,Ship,09:12:53 GMT,12:53.5,12:49.8,12:49.8,55.79,34.67,100,3465.999,3465.980000019074,18.999980925855198
50.70748,-1.09519,6,5.67,2023-12-12 09:12:53.999000+00:00,gps,50.70789,-1.09557,55,12.0,15.5,329.70242,gps [GPS],00:00:01,15.0,0,,,,False,31 / 36,4660,8105.0,-,1.4,1.2,0.7,-,-,Ship,09:12:53 GMT,12:53.5,12:49.8,12:49.8,55.79,34.67,100,3465.999,3465.984999895096,14.000104903971078
50.70748,-1.09519,6,5.67,2023-12-12 09:12:53.999000+00:00,gps,50.70789,-1.09557,55,12.0,15.5,329.70242,gps [GPS],00:00:01,15.0,0,,,,False,31 / 36,4660,8105.0,-,1.4,1.2,0.7,-,-,Ship,09:12:53 GMT,12:53.5,12:49.8,12:49.8,55.79,34.67,100,3465.999,3465.9900000095367,8.99999046305311
50.70748,-1.09519,6,5.67,2023-12-12 09:12:53.999000+00:00,gps,50.70789,-1.09557,55,12.0,15.5,329.70242,gps [GPS],00:00:01,15.0,0,,,,False,31 / 36,4660,8105.0,-,1.4,1.2,0.7,-,-,Ship,09:12:53 GMT,12:53.5,12:49.8,12:49.8,55.79,34.67,100,3465.999,3465.994999885559,4.000114440714242
50.70748,-1.09519,6,5.67,2023-12-12 09:12:53.999000+00:00,gps,50.70789,-1.09557,55,12.0,15.5,329.70242,gps [GPS],00:00:01,15.0,0,,,,False,31 / 36,4660,8105.0,-,1.4,1.2,0.7,-,-,Ship,09:12:53 GMT,12:53.5,12:49.8,12:49.8,55.79,34.67,100,3465.999,3466.0,1.0000000002037268
50.70748,-1.09519,6,5.67,2023-12-12 09:12:53.999000+00:00,gps,50.70789,-1.09557,55,12.0,15.5,329.70242,gps [GPS],00:00:01,15.0,0,,,,False,31 / 36,4660,8105.0,-,1.4,1.2,0.7,-,-,Ship,09:12:53 GMT,12:53.5,12:49.8,12:49.8,55.79,34.67,100,3465.999,3466.005000114441,6.000114441121696
50.70748,-1.09519,6,5.67,2023-12-12 09:12:53.999000+00:00,gps,50.70789,-1.09557,55,12.0,15.5,329.70242,gps [GPS],00:00:01,15.0,0,,,,False,31 / 36,4660,8105.0,-,1.4,1.2,0.7,-,-,Ship,09:12:53 GMT,12:53.5,12:49.8,12:49.8,55.79,34.67,100,3465.999,3466.0099999904637,10.99999046391531
50.70748,-1.09519,6,5.67,2023-12-12 09:12:53.999000+00:00,gps,50.70789,-1.09557,55,12.0,15.5,329.70242,gps [GPS],00:00:01,15.0,0,,,,False,31 / 36,4660,8105.0,-,1.4,1.2,0.7,-,-,Ship,09:12:53 GMT,12:53.5,12:49.8,12:49.8,55.79,34.67,100,3465.999,3466.0150001049046,16.00010490483328
50.7076,-1.0953,6,5.65,2023-12-12 09:12:54.999000+00:00,gps,50.70801,-1.09569,54,12.0,15.81,330.94882,gps [GPS],00:00:01,15.2,0,,,,False,32 / 36,4661,8120.2,-,1.4,1.2,0.8,-,-,Ship,09:12:54 GMT,12:54.5,12:50.8,12:50.8,56.93,35.38,100,3466.999,3466.980000019074,18.999980925855198
50.7076,-1.0953,6,5.65,2023-12-12 09:12:54.999000+00:00,gps,50.70801,-1.09569,54,12.0,15.81,330.94882,gps [GPS],00:00:01,15.2,0,,,,False,32 / 36,4661,8120.2,-,1.4,1.2,0.8,-,-,Ship,09:12:54 GMT,12:54.5,12:50.8,12:50.8,56.93,35.38,100,3466.999,3466.984999895096,14.000104903971078
50.7076,-1.0953,6,5.65,2023-12-12 09:12:54.999000+00:00,gps,50.70801,-1.09569,54,12.0,15.81,330.94882,gps [GPS],00:00:01,15.2,0,,,,False,32 / 36,4661,8120.2,-,1.4,1.2,0.8,-,-,Ship,09:12:54 GMT,12:54.5,12:50.8,12:50.8,56.93,35.38,100,3466.999,3466.9900000095367,8.99999046305311
50.7076,-1.0953,6,5.65,2023-12-12 09:12:54.999000+00:00,gps,50.70801,-1.09569,54,12.0,15.81,330.94882,gps [GPS],00:00:01,15.2,0,,,,False,32 / 36,4661,8120.2,-,1.4,1.2,0.8,-,-,Ship,09:12:54 GMT,12:54.5,12:50.8,12:50.8,56.93,35.38,100,3466.999,3466.994999885559,4.000114440714242
50.7076,-1.0953,6,5.65,2023-12-12 09:12:54.999000+00:00,gps,50.70801,-1.09569,54,12.0,15.81,330.94882,gps [GPS],00:00:01,15.2,0,,,,False,32 / 36,4661,8120.2,-,1.4,1.2,0.8,-,-,Ship,09:12:54 GMT,12:54.5,12:50.8,12:50.8,56.93,35.38,100,3466.999,3467.0,1.0000000002037268
50.7076,-1.0953,6,5.65,2023-12-12 09:12:54.999000+00:00,gps,50.70801,-1.09569,54,12.0,15.81,330.94882,gps [GPS],00:00:01,15.2,0,,,,False,32 / 36,4661,8120.2,-,1.4,1.2,0.8,-,-,Ship,09:12:54 GMT,12:54.5,12:50.8,12:50.8,56.93,35.38,100,3466.999,3467.005000114441,6.000114441121696
50.7076,-1.0953,6,5.65,2023-12-12 09:12:54.999000+00:00,gps,50.70801,-1.09569,54,12.0,15.81,330.94882,gps [GPS],00:00:01,15.2,0,,,,False,32 / 36,4661,8120.2,-,1.4,1.2,0.8,-,-,Ship,09:12:54 GMT,12:54.5,12:50.8,12:50.8,56.93,35.38,100,3466.999,3467.0099999904637,10.99999046391531
