t,x,y,z,time_from_sync
4793.400000095367,-513,150,-366,4766.780833522479
4793.410000085831,-513,150,-367,4766.790833512942
4793.420000076294,-513,149,-367,4766.800833503406
4793.430000066757,-513,150,-364,4766.810833493869
4793.4400000572205,-513,150,-362,4766.820833484332
4793.450000047684,-514,150,-364,4766.830833474795
4793.460000038147,-514,149,-365,4766.840833465259
4793.47000002861,-514,149,-365,4766.850833455722
4793.4800000190735,-514,148,-366,4766.860833446185
4793.490000009537,-513,148,-367,4766.870833436648
4793.5,-513,147,-367,4766.880833427112
4793.509999990463,-513,149,-364,4766.890833417575
4793.519999980927,-513,150,-362,4766.900833408039
4793.52999997139,-512,149,-364,4766.910833398501
4793.539999961853,-512,148,-365,4766.920833388965
4793.549999952316,-513,147,-366,4766.930833379428
4793.55999994278,-513,147,-367,4766.940833369892
4793.569999933243,-513,146,-367,4766.950833360354
4793.579999923706,-514,146,-368,4766.960833350818
4793.589999914169,-513,148,-365,4766.970833341281
4793.599999904633,-513,148,-363,4766.980833331744
4793.609999895096,-513,146,-365,4766.990833322207
4793.619999885559,-513,146,-366,4767.000833312671
4793.629999876022,-513,145,-366,4767.010833303134
4793.639999866486,-513,145,-367,4767.020833293597
4793.650000095367,-513,145,-368,4767.030833522479
4793.65499997139,-513,146,-364,4767.035833398501
4793.660000085831,-513,146,-364,4767.040833512942
4793.680000066757,-513,145,-361,4767.060833493869
4793.700000047684,-514,145,-361,4767.080833474795
4793.710000038147,-514,144,-363,4767.090833465259
4793.72000002861,-514,144,-364,4767.100833455722
4793.7300000190735,-514,144,-365,4767.110833446185
4793.740000009537,-514,144,-365,4767.120833436648
4793.75,-514,144,-362,4767.130833427112
4793.759999990463,-513,144,-360,4767.140833417575
4793.769999980927,-514,144,-361,4767.150833408039
4793.77999997139,-514,144,-363,4767.160833398501
4793.789999961853,-514,144,-364,4767.170833388965
4793.799999952316,-514,144,-366,4767.180833379428
4793.80999994278,-514,143,-366,4767.190833369892
4793.819999933243,-514,143,-367,4767.200833360354
4793.829999923706,-514,144,-364,4767.210833350818
4793.839999914169,-513,145,-361,4767.220833341281
4793.849999904633,-513,144,-363,4767.230833331744
4793.859999895096,-513,143,-364,4767.240833322207
4793.869999885559,-513,142,-365,4767.250833312671
4793.879999876022,-513,142,-366,4767.260833303134
4793.889999866486,-514,142,-367,4767.270833293597
4793.900000095367,-514,142,-367,4767.280833522479
4793.910000085831,-514,143,-364,4767.290833512942
4793.920000076294,-514,144,-362,4767.300833503406
4793.930000066757,-514,143,-363,4767.310833493869
4793.9400000572205,-514,142,-364,4767.320833484332
4793.950000047684,-514,142,-365,4767.330833474795
4793.960000038147,-514,142,-366,4767.340833465259
4793.97000002861,-514,142,-366,4767.350833455722
4793.9800000190735,-514,143,-363,4767.360833446185
4793.990000009537,-514,144,-361,4767.370833436648
4794.0,-514,143,-362,4767.380833427112
4794.009999990463,-515,143,-363,4767.390833417575
4794.019999980927,-515,142,-363,4767.400833408039
4794.02999997139,-516,142,-364,4767.410833398501
4794.039999961853,-516,142,-364,4767.420833388965
4794.049999952316,-516,142,-364,4767.430833379428
4794.05999994278,-516,143,-361,4767.440833369892
4794.069999933243,-516,144,-359,4767.450833360354
4794.079999923706,-516,144,-361,4767.460833350818
4794.089999914169,-516,143,-362,4767.470833341281
4794.099999904633,-516,142,-363,4767.480833331744
4794.109999895096,-516,142,-364,4767.490833322207
4794.119999885559,-516,142,-365,4767.500833312671
4794.129999876022,-516,142,-366,4767.510833303134
4794.139999866486,-516,143,-363,4767.520833293597
4794.150000095367,-516,145,-361,4767.530833522479
4794.160000085831,-516,144,-362,4767.540833512942
4794.170000076294,-515,143,-364,4767.550833503406
4794.180000066757,-515,143,-365,4767.560833493869
4794.1900000572205,-516,143,-366,4767.570833484332
4794.200000047684,-516,143,-367,4767.580833474795
4794.210000038147,-516,143,-367,4767.590833465259
4794.22000002861,-516,144,-364,4767.600833455722
4794.2300000190735,-515,145,-362,4767.610833446185
4794.240000009537,-515,144,-363,4767.620833436648
4794.25,-515,144,-364,4767.630833427112
4794.259999990463,-516,143,-365,4767.640833417575
4794.269999980927,-516,142,-365,4767.650833408039
4794.27999997139,-515,141,-365,4767.660833398501
4794.289999961853,-515,143,-362,4767.670833388965
4794.299999952316,-515,145,-361,4767.680833379428
4794.30999994278,-515,145,-362,4767.690833369892
4794.319999933243,-515,144,-363,4767.700833360354
4794.329999923706,-515,144,-364,4767.710833350818
4794.339999914169,-515,143,-365,4767.720833341281
4794.349999904633,-515,143,-366,4767.730833331744
4794.359999895096,-516,143,-366,4767.740833322207
4794.369999885559,-516,144,-362,4767.750833312671
4794.379999876022,-515,145,-360,4767.760833303134
4794.389999866486,-515,145,-361,4767.770833293597
4794.400000095367,-515,144,-362,4767.780833522479
4794.410000085831,-516,144,-364,4767.790833512942
4794.420000076294,-516,144,-365,4767.800833503406
4794.430000066757,-516,144,-365,4767.810833493869
