Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync,aligned_time,time_diff_ms
50.74585,-1.23263,-3,4.46,2023-12-12 13:36:07.999000+00:00,gps,50.74583,-1.23261,45,8.0,1.65,185.50972,gps [GPS],00:00:01,1.6,0.0,,,,False,30 / 31,1436,11674.9,-,1.5,1.4,0.7,-,-,Ship,13:36:07 GMT,13:36:08.220,13:36:03.918,13:36:03.933,5.95,3.7,74,1302.0,1301.9850001335144,14.999866485595703
50.74585,-1.23263,-3,4.46,2023-12-12 13:36:07.999000+00:00,gps,50.74583,-1.23261,45,8.0,1.65,185.50972,gps [GPS],00:00:01,1.6,0.0,,,,False,30 / 31,1436,11674.9,-,1.5,1.4,0.7,-,-,Ship,13:36:07 GMT,13:36:08.220,13:36:03.918,13:36:03.933,5.95,3.7,74,1302.0,1301.9900000095367,9.999990463256836
50.74585,-1.23263,-3,4.46,2023-12-12 13:36:07.999000+00:00,gps,50.74583,-1.23261,45,8.0,1.65,185.50972,gps [GPS],00:00:01,1.6,0.0,,,,False,30 / 31,1436,11674.9,-,1.5,1.4,0.7,-,-,Ship,13:36:07 GMT,13:36:08.220,13:36:03.918,13:36:03.933,5.95,3.7,74,1302.0,1301.995000123978,4.9998760221114935
50.74585,-1.23263,-3,4.46,2023-12-12 13:36:07.999000+00:00,gps,50.74583,-1.23261,45,8.0,1.65,185.50972,gps [GPS],00:00:01,1.6,0.0,,,,False,30 / 31,1436,11674.9,-,1.5,1.4,0.7,-,-,Ship,13:36:07 GMT,13:36:08.220,13:36:03.918,13:36:03.933,5.95,3.7,74,1302.0,1302.0,0.0
50.74585,-1.23263,-3,4.46,2023-12-12 13:36:07.999000+00:00,gps,50.74583,-1.23261,45,8.0,1.65,185.50972,gps [GPS],00:00:01,1.6,0.0,,,,False,30 / 31,1436,11674.9,-,1.5,1.4,0.7,-,-,Ship,13:36:07 GMT,13:36:08.220,13:36:03.918,13:36:03.933,5.95,3.7,74,1302.0,1302.005000114441,5.000114440917969
50.74585,-1.23263,-3,4.46,2023-12-12 13:36:07.999000+00:00,gps,50.74583,-1.23261,45,8.0,1.65,185.50972,gps [GPS],00:00:01,1.6,0.0,,,,False,30 / 31,1436,11674.9,-,1.5,1.4,0.7,-,-,Ship,13:36:07 GMT,13:36:08.220,13:36:03.918,13:36:03.933,5.95,3.7,74,1302.0,1302.0099999904637,9.999990463711583
50.74585,-1.23263,-3,4.46,2023-12-12 13:36:07.999000+00:00,gps,50.74583,-1.23261,45,8.0,1.65,185.50972,gps [GPS],00:00:01,1.6,0.0,,,,False,30 / 31,1436,11674.9,-,1.5,1.4,0.7,-,-,Ship,13:36:07 GMT,13:36:08.220,13:36:03.918,13:36:03.933,5.95,3.7,74,1302.0,1302.0150001049042,15.000104904174805
50.74585,-1.23263,-3,4.46,2023-12-12 13:36:07.999000+00:00,gps,50.74583,-1.23261,45,8.0,1.65,185.50972,gps [GPS],00:00:01,1.6,0.0,,,,False,30 / 31,1436,11674.9,-,1.5,1.4,0.7,-,-,Ship,13:36:07 GMT,13:36:08.220,13:36:03.918,13:36:03.933,5.95,3.7,74,1302.0,1302.0199999809265,19.999980926513672
50.74584,-1.23263,-4,4.46,2023-12-12 13:36:08.999000+00:00,gps,50.74581,-1.23262,44,8.0,2.03,199.76743,gps [GPS],00:00:01,1.7,0.0,,,,False,30 / 31,1437,11676.6,-,1.6,1.4,0.7,-,-,Ship,13:36:08 GMT,13:36:09.219,13:36:04.917,13:36:04.926,7.32,4.55,74,1303.0,1302.9800000190735,19.999980926513672
50.74584,-1.23263,-4,4.46,2023-12-12 13:36:08.999000+00:00,gps,50.74581,-1.23262,44,8.0,2.03,199.76743,gps [GPS],00:00:01,1.7,0.0,,,,False,30 / 31,1437,11676.6,-,1.6,1.4,0.7,-,-,Ship,13:36:08 GMT,13:36:09.219,13:36:04.917,13:36:04.926,7.32,4.55,74,1303.0,1302.9850001335144,14.999866485595703
50.74584,-1.23263,-4,4.46,2023-12-12 13:36:08.999000+00:00,gps,50.74581,-1.23262,44,8.0,2.03,199.76743,gps [GPS],00:00:01,1.7,0.0,,,,False,30 / 31,1437,11676.6,-,1.6,1.4,0.7,-,-,Ship,13:36:08 GMT,13:36:09.219,13:36:04.917,13:36:04.926,7.32,4.55,74,1303.0,1302.9900000095367,9.999990463256836
50.74584,-1.23263,-4,4.46,2023-12-12 13:36:08.999000+00:00,gps,50.74581,-1.23262,44,8.0,2.03,199.76743,gps [GPS],00:00:01,1.7,0.0,,,,False,30 / 31,1437,11676.6,-,1.6,1.4,0.7,-,-,Ship,13:36:08 GMT,13:36:09.219,13:36:04.917,13:36:04.926,7.32,4.55,74,1303.0,1302.995000123978,4.9998760221114935
50.74584,-1.23263,-4,4.46,2023-12-12 13:36:08.999000+00:00,gps,50.74581,-1.23262,44,8.0,2.03,199.76743,gps [GPS],00:00:01,1.7,0.0,,,,False,30 / 31,1437,11676.6,-,1.6,1.4,0.7,-,-,Ship,13:36:08 GMT,13:36:09.219,13:36:04.917,13:36:04.926,7.32,4.55,74,1303.0,1303.0,0.0
50.74584,-1.23263,-4,4.46,2023-12-12 13:36:08.999000+00:00,gps,50.74581,-1.23262,44,8.0,2.03,199.76743,gps [GPS],00:00:01,1.7,0.0,,,,False,30 / 31,1437,11676.6,-,1.6,1.4,0.7,-,-,Ship,13:36:08 GMT,13:36:09.219,13:36:04.917,13:36:04.926,7.32,4.55,74,1303.0,1303.005000114441,5.000114440917969
50.74584,-1.23263,-4,4.46,2023-12-12 13:36:08.999000+00:00,gps,50.74581,-1.23262,44,8.0,2.03,199.76743,gps [GPS],00:00:01,1.7,0.0,,,,False,30 / 31,1437,11676.6,-,1.6,1.4,0.7,-,-,Ship,13:36:08 GMT,13:36:09.219,13:36:04.917,13:36:04.926,7.32,4.55,74,1303.0,1303.0099999904637,9.999990463711583
50.74584,-1.23263,-4,4.46,2023-12-12 13:36:08.999000+00:00,gps,50.74581,-1.23262,44,8.0,2.03,199.76743,gps [GPS],00:00:01,1.7,0.0,,,,False,30 / 31,1437,11676.6,-,1.6,1.4,0.7,-,-,Ship,13:36:08 GMT,13:36:09.219,13:36:04.917,13:36:04.926,7.32,4.55,74,1303.0,1303.0150001049042,15.000104904174805
50.74584,-1.23263,-4,4.46,2023-12-12 13:36:08.999000+00:00,gps,50.74581,-1.23262,44,8.0,2.03,199.76743,gps [GPS],00:00:01,1.7,0.0,,,,False,30 / 31,1437,11676.6,-,1.6,1.4,0.7,-,-,Ship,13:36:08 GMT,13:36:09.219,13:36:04.917,13:36:04.926,7.32,4.55,74,1303.0,1303.0199999809265,19.999980926513672
50.74582,-1.23263,-4,4.46,2023-12-12 13:36:09.999000+00:00,gps,50.74579,-1.23264,45,8.0,1.76,206.94746,gps [GPS],00:00:01,1.6,0.0,,,,False,30 / 31,1438,11678.2,-,2.2,2.1,0.7,-,-,Ship,13:36:09 GMT,13:36:10.177,13:36:05.876,13:36:05.883,6.35,3.94,74,1304.0,1303.9800000190735,19.999980926513672
50.74582,-1.23263,-4,4.46,2023-12-12 13:36:09.999000+00:00,gps,50.74579,-1.23264,45,8.0,1.76,206.94746,gps [GPS],00:00:01,1.6,0.0,,,,False,30 / 31,1438,11678.2,-,2.2,2.1,0.7,-,-,Ship,13:36:09 GMT,13:36:10.177,13:36:05.876,13:36:05.883,6.35,3.94,74,1304.0,1303.9850001335144,14.999866485595703
50.74582,-1.23263,-4,4.46,2023-12-12 13:36:09.999000+00:00,gps,50.74579,-1.23264,45,8.0,1.76,206.94746,gps [GPS],00:00:01,1.6,0.0,,,,False,30 / 31,1438,11678.2,-,2.2,2.1,0.7,-,-,Ship,13:36:09 GMT,13:36:10.177,13:36:05.876,13:36:05.883,6.35,3.94,74,1304.0,1303.9900000095367,9.999990463256836
50.74582,-1.23263,-4,4.46,2023-12-12 13:36:09.999000+00:00,gps,50.74579,-1.23264,45,8.0,1.76,206.94746,gps [GPS],00:00:01,1.6,0.0,,,,False,30 / 31,1438,11678.2,-,2.2,2.1,0.7,-,-,Ship,13:36:09 GMT,13:36:10.177,13:36:05.876,13:36:05.883,6.35,3.94,74,1304.0,1303.995000123978,4.9998760221114935
50.74582,-1.23263,-4,4.46,2023-12-12 13:36:09.999000+00:00,gps,50.74579,-1.23264,45,8.0,1.76,206.94746,gps [GPS],00:00:01,1.6,0.0,,,,False,30 / 31,1438,11678.2,-,2.2,2.1,0.7,-,-,Ship,13:36:09 GMT,13:36:10.177,13:36:05.876,13:36:05.883,6.35,3.94,74,1304.0,1304.0,0.0
50.74582,-1.23263,-4,4.46,2023-12-12 13:36:09.999000+00:00,gps,50.74579,-1.23264,45,8.0,1.76,206.94746,gps [GPS],00:00:01,1.6,0.0,,,,False,30 / 31,1438,11678.2,-,2.2,2.1,0.7,-,-,Ship,13:36:09 GMT,13:36:10.177,13:36:05.876,13:36:05.883,6.35,3.94,74,1304.0,1304.005000114441,5.000114440917969
50.74582,-1.23263,-4,4.46,2023-12-12 13:36:09.999000+00:00,gps,50.74579,-1.23264,45,8.0,1.76,206.94746,gps [GPS],00:00:01,1.6,0.0,,,,False,30 / 31,1438,11678.2,-,2.2,2.1,0.7,-,-,Ship,13:36:09 GMT,13:36:10.177,13:36:05.876,13:36:05.883,6.35,3.94,74,1304.0,1304.0099999904637,9.999990463711583
50.74582,-1.23263,-4,4.46,2023-12-12 13:36:09.999000+00:00,gps,50.74579,-1.23264,45,8.0,1.76,206.94746,gps [GPS],00:00:01,1.6,0.0,,,,False,30 / 31,1438,11678.2,-,2.2,2.1,0.7,-,-,Ship,13:36:09 GMT,13:36:10.177,13:36:05.876,13:36:05.883,6.35,3.94,74,1304.0,1304.0150001049042,15.000104904174805
50.74582,-1.23263,-4,4.46,2023-12-12 13:36:09.999000+00:00,gps,50.74579,-1.23264,45,8.0,1.76,206.94746,gps [GPS],00:00:01,1.6,0.0,,,,False,30 / 31,1438,11678.2,-,2.2,2.1,0.7,-,-,Ship,13:36:09 GMT,13:36:10.177,13:36:05.876,13:36:05.883,6.35,3.94,74,1304.0,1304.0199999809265,19.999980926513672
50.74581,-1.23264,-4,4.46,2023-12-12 13:36:10.999000+00:00,gps,50.74578,-1.23265,45,8.0,1.87,205.67592,gps [GPS],00:00:01,1.7,0.0,,,,False,28 / 31,1439,11679.9,-,1.4,1.1,0.7,-,-,Ship,13:36:10 GMT,13:36:11.198,13:36:06.897,13:36:06.906,6.72,4.17,74,1305.0,1304.9800000190735,19.999980926513672
50.74581,-1.23264,-4,4.46,2023-12-12 13:36:10.999000+00:00,gps,50.74578,-1.23265,45,8.0,1.87,205.67592,gps [GPS],00:00:01,1.7,0.0,,,,False,28 / 31,1439,11679.9,-,1.4,1.1,0.7,-,-,Ship,13:36:10 GMT,13:36:11.198,13:36:06.897,13:36:06.906,6.72,4.17,74,1305.0,1304.9850001335144,14.999866485595703
50.74581,-1.23264,-4,4.46,2023-12-12 13:36:10.999000+00:00,gps,50.74578,-1.23265,45,8.0,1.87,205.67592,gps [GPS],00:00:01,1.7,0.0,,,,False,28 / 31,1439,11679.9,-,1.4,1.1,0.7,-,-,Ship,13:36:10 GMT,13:36:11.198,13:36:06.897,13:36:06.906,6.72,4.17,74,1305.0,1304.9900000095367,9.999990463256836
50.74581,-1.23264,-4,4.46,2023-12-12 13:36:10.999000+00:00,gps,50.74578,-1.23265,45,8.0,1.87,205.67592,gps [GPS],00:00:01,1.7,0.0,,,,False,28 / 31,1439,11679.9,-,1.4,1.1,0.7,-,-,Ship,13:36:10 GMT,13:36:11.198,13:36:06.897,13:36:06.906,6.72,4.17,74,1305.0,1304.995000123978,4.9998760221114935
50.74581,-1.23264,-4,4.46,2023-12-12 13:36:10.999000+00:00,gps,50.74578,-1.23265,45,8.0,1.87,205.67592,gps [GPS],00:00:01,1.7,0.0,,,,False,28 / 31,1439,11679.9,-,1.4,1.1,0.7,-,-,Ship,13:36:10 GMT,13:36:11.198,13:36:06.897,13:36:06.906,6.72,4.17,74,1305.0,1305.0,0.0
50.74581,-1.23264,-4,4.46,2023-12-12 13:36:10.999000+00:00,gps,50.74578,-1.23265,45,8.0,1.87,205.67592,gps [GPS],00:00:01,1.7,0.0,,,,False,28 / 31,1439,11679.9,-,1.4,1.1,0.7,-,-,Ship,13:36:10 GMT,13:36:11.198,13:36:06.897,13:36:06.906,6.72,4.17,74,1305.0,1305.005000114441,5.000114440917969
50.74581,-1.23264,-4,4.46,2023-12-12 13:36:10.999000+00:00,gps,50.74578,-1.23265,45,8.0,1.87,205.67592,gps [GPS],00:00:01,1.7,0.0,,,,False,28 / 31,1439,11679.9,-,1.4,1.1,0.7,-,-,Ship,13:36:10 GMT,13:36:11.198,13:36:06.897,13:36:06.906,6.72,4.17,74,1305.0,1305.0099999904637,9.999990463711583
50.74581,-1.23264,-4,4.46,2023-12-12 13:36:10.999000+00:00,gps,50.74578,-1.23265,45,8.0,1.87,205.67592,gps [GPS],00:00:01,1.7,0.0,,,,False,28 / 31,1439,11679.9,-,1.4,1.1,0.7,-,-,Ship,13:36:10 GMT,13:36:11.198,13:36:06.897,13:36:06.906,6.72,4.17,74,1305.0,1305.0150001049042,15.000104904174805
50.74581,-1.23264,-4,4.46,2023-12-12 13:36:10.999000+00:00,gps,50.74578,-1.23265,45,8.0,1.87,205.67592,gps [GPS],00:00:01,1.7,0.0,,,,False,28 / 31,1439,11679.9,-,1.4,1.1,0.7,-,-,Ship,13:36:10 GMT,13:36:11.198,13:36:06.897,13:36:06.906,6.72,4.17,74,1305.0,1305.0199999809265,19.999980926513672
50.7458,-1.23264,-4,4.46,2023-12-12 13:36:11.999000+00:00,gps,50.74576,-1.23266,45,8.0,2.01,208.3533,gps [GPS],00:00:01,1.7,0.0,,,,False,26 / 30,1440,11681.6,-,1.5,1.3,0.7,-,-,Ship,13:36:11 GMT,13:36:12.216,13:36:07.915,13:36:07.926,7.24,4.5,74,1306.0,1305.9800000190735,19.999980926513672
50.7458,-1.23264,-4,4.46,2023-12-12 13:36:11.999000+00:00,gps,50.74576,-1.23266,45,8.0,2.01,208.3533,gps [GPS],00:00:01,1.7,0.0,,,,False,26 / 30,1440,11681.6,-,1.5,1.3,0.7,-,-,Ship,13:36:11 GMT,13:36:12.216,13:36:07.915,13:36:07.926,7.24,4.5,74,1306.0,1305.9850001335144,14.999866485595703
50.7458,-1.23264,-4,4.46,2023-12-12 13:36:11.999000+00:00,gps,50.74576,-1.23266,45,8.0,2.01,208.3533,gps [GPS],00:00:01,1.7,0.0,,,,False,26 / 30,1440,11681.6,-,1.5,1.3,0.7,-,-,Ship,13:36:11 GMT,13:36:12.216,13:36:07.915,13:36:07.926,7.24,4.5,74,1306.0,1305.9900000095367,9.999990463256836
50.7458,-1.23264,-4,4.46,2023-12-12 13:36:11.999000+00:00,gps,50.74576,-1.23266,45,8.0,2.01,208.3533,gps [GPS],00:00:01,1.7,0.0,,,,False,26 / 30,1440,11681.6,-,1.5,1.3,0.7,-,-,Ship,13:36:11 GMT,13:36:12.216,13:36:07.915,13:36:07.926,7.24,4.5,74,1306.0,1305.995000123978,4.9998760221114935
50.7458,-1.23264,-4,4.46,2023-12-12 13:36:11.999000+00:00,gps,50.74576,-1.23266,45,8.0,2.01,208.3533,gps [GPS],00:00:01,1.7,0.0,,,,False,26 / 30,1440,11681.6,-,1.5,1.3,0.7,-,-,Ship,13:36:11 GMT,13:36:12.216,13:36:07.915,13:36:07.926,7.24,4.5,74,1306.0,1306.0,0.0
50.7458,-1.23264,-4,4.46,2023-12-12 13:36:11.999000+00:00,gps,50.74576,-1.23266,45,8.0,2.01,208.3533,gps [GPS],00:00:01,1.7,0.0,,,,False,26 / 30,1440,11681.6,-,1.5,1.3,0.7,-,-,Ship,13:36:11 GMT,13:36:12.216,13:36:07.915,13:36:07.926,7.24,4.5,74,1306.0,1306.005000114441,5.000114440917969
50.7458,-1.23264,-4,4.46,2023-12-12 13:36:11.999000+00:00,gps,50.74576,-1.23266,45,8.0,2.01,208.3533,gps [GPS],00:00:01,1.7,0.0,,,,False,26 / 30,1440,11681.6,-,1.5,1.3,0.7,-,-,Ship,13:36:11 GMT,13:36:12.216,13:36:07.915,13:36:07.926,7.24,4.5,74,1306.0,1306.0099999904637,9.999990463711583
50.7458,-1.23264,-4,4.46,2023-12-12 13:36:11.999000+00:00,gps,50.74576,-1.23266,45,8.0,2.01,208.3533,gps [GPS],00:00:01,1.7,0.0,,,,False,26 / 30,1440,11681.6,-,1.5,1.3,0.7,-,-,Ship,13:36:11 GMT,13:36:12.216,13:36:07.915,13:36:07.926,7.24,4.5,74,1306.0,1306.0150001049042,15.000104904174805
50.7458,-1.23264,-4,4.46,2023-12-12 13:36:11.999000+00:00,gps,50.74576,-1.23266,45,8.0,2.01,208.3533,gps [GPS],00:00:01,1.7,0.0,,,,False,26 / 30,1440,11681.6,-,1.5,1.3,0.7,-,-,Ship,13:36:11 GMT,13:36:12.216,13:36:07.915,13:36:07.926,7.24,4.5,74,1306.0,1306.0199999809265,19.999980926513672
50.74578,-1.23266,-4,4.46,2023-12-12 13:36:12.999000+00:00,gps,50.74575,-1.23268,44,8.0,1.51,211.67616,gps [GPS],00:00:01,1.7,0.0,,,,False,29 / 31,1441,11683.3,-,1.5,1.4,0.7,-,-,Ship,13:36:12 GMT,13:36:13.211,13:36:08.910,13:36:08.920,5.43,3.37,74,1307.0,1306.9800000190735,19.999980926513672
50.74578,-1.23266,-4,4.46,2023-12-12 13:36:12.999000+00:00,gps,50.74575,-1.23268,44,8.0,1.51,211.67616,gps [GPS],00:00:01,1.7,0.0,,,,False,29 / 31,1441,11683.3,-,1.5,1.4,0.7,-,-,Ship,13:36:12 GMT,13:36:13.211,13:36:08.910,13:36:08.920,5.43,3.37,74,1307.0,1306.9850001335144,14.999866485595703
50.74578,-1.23266,-4,4.46,2023-12-12 13:36:12.999000+00:00,gps,50.74575,-1.23268,44,8.0,1.51,211.67616,gps [GPS],00:00:01,1.7,0.0,,,,False,29 / 31,1441,11683.3,-,1.5,1.4,0.7,-,-,Ship,13:36:12 GMT,13:36:13.211,13:36:08.910,13:36:08.920,5.43,3.37,74,1307.0,1306.9900000095367,9.999990463256836
50.74578,-1.23266,-4,4.46,2023-12-12 13:36:12.999000+00:00,gps,50.74575,-1.23268,44,8.0,1.51,211.67616,gps [GPS],00:00:01,1.7,0.0,,,,False,29 / 31,1441,11683.3,-,1.5,1.4,0.7,-,-,Ship,13:36:12 GMT,13:36:13.211,13:36:08.910,13:36:08.920,5.43,3.37,74,1307.0,1306.995000123978,4.9998760221114935
50.74578,-1.23266,-4,4.46,2023-12-12 13:36:12.999000+00:00,gps,50.74575,-1.23268,44,8.0,1.51,211.67616,gps [GPS],00:00:01,1.7,0.0,,,,False,29 / 31,1441,11683.3,-,1.5,1.4,0.7,-,-,Ship,13:36:12 GMT,13:36:13.211,13:36:08.910,13:36:08.920,5.43,3.37,74,1307.0,1307.0,0.0
50.74578,-1.23266,-4,4.46,2023-12-12 13:36:12.999000+00:00,gps,50.74575,-1.23268,44,8.0,1.51,211.67616,gps [GPS],00:00:01,1.7,0.0,,,,False,29 / 31,1441,11683.3,-,1.5,1.4,0.7,-,-,Ship,13:36:12 GMT,13:36:13.211,13:36:08.910,13:36:08.920,5.43,3.37,74,1307.0,1307.005000114441,5.000114440917969
50.74578,-1.23266,-4,4.46,2023-12-12 13:36:12.999000+00:00,gps,50.74575,-1.23268,44,8.0,1.51,211.67616,gps [GPS],00:00:01,1.7,0.0,,,,False,29 / 31,1441,11683.3,-,1.5,1.4,0.7,-,-,Ship,13:36:12 GMT,13:36:13.211,13:36:08.910,13:36:08.920,5.43,3.37,74,1307.0,1307.0099999904637,9.999990463711583
50.74578,-1.23266,-4,4.46,2023-12-12 13:36:12.999000+00:00,gps,50.74575,-1.23268,44,8.0,1.51,211.67616,gps [GPS],00:00:01,1.7,0.0,,,,False,29 / 31,1441,11683.3,-,1.5,1.4,0.7,-,-,Ship,13:36:12 GMT,13:36:13.211,13:36:08.910,13:36:08.920,5.43,3.37,74,1307.0,1307.0150001049042,15.000104904174805
50.74578,-1.23266,-4,4.46,2023-12-12 13:36:12.999000+00:00,gps,50.74575,-1.23268,44,8.0,1.51,211.67616,gps [GPS],00:00:01,1.7,0.0,,,,False,29 / 31,1441,11683.3,-,1.5,1.4,0.7,-,-,Ship,13:36:12 GMT,13:36:13.211,13:36:08.910,13:36:08.920,5.43,3.37,74,1307.0,1307.0199999809265,19.999980926513672
50.74577,-1.23267,-4,4.46,2023-12-12 13:36:13.999000+00:00,gps,50.74574,-1.23271,45,8.0,1.51,215.19359,gps [GPS],00:00:01,1.9,0.0,,,,False,27 / 31,1442,11685.2,-,1.6,1.4,0.7,-,-,Ship,13:36:13 GMT,13:36:14.175,13:36:09.874,13:36:09.883,5.44,3.38,74,1308.0,1307.9800000190735,19.999980926513672
50.74577,-1.23267,-4,4.46,2023-12-12 13:36:13.999000+00:00,gps,50.74574,-1.23271,45,8.0,1.51,215.19359,gps [GPS],00:00:01,1.9,0.0,,,,False,27 / 31,1442,11685.2,-,1.6,1.4,0.7,-,-,Ship,13:36:13 GMT,13:36:14.175,13:36:09.874,13:36:09.883,5.44,3.38,74,1308.0,1307.9850001335144,14.999866485595703
50.74577,-1.23267,-4,4.46,2023-12-12 13:36:13.999000+00:00,gps,50.74574,-1.23271,45,8.0,1.51,215.19359,gps [GPS],00:00:01,1.9,0.0,,,,False,27 / 31,1442,11685.2,-,1.6,1.4,0.7,-,-,Ship,13:36:13 GMT,13:36:14.175,13:36:09.874,13:36:09.883,5.44,3.38,74,1308.0,1307.9900000095367,9.999990463256836
50.74577,-1.23267,-4,4.46,2023-12-12 13:36:13.999000+00:00,gps,50.74574,-1.23271,45,8.0,1.51,215.19359,gps [GPS],00:00:01,1.9,0.0,,,,False,27 / 31,1442,11685.2,-,1.6,1.4,0.7,-,-,Ship,13:36:13 GMT,13:36:14.175,13:36:09.874,13:36:09.883,5.44,3.38,74,1308.0,1307.995000123978,4.9998760221114935
50.74577,-1.23267,-4,4.46,2023-12-12 13:36:13.999000+00:00,gps,50.74574,-1.23271,45,8.0,1.51,215.19359,gps [GPS],00:00:01,1.9,0.0,,,,False,27 / 31,1442,11685.2,-,1.6,1.4,0.7,-,-,Ship,13:36:13 GMT,13:36:14.175,13:36:09.874,13:36:09.883,5.44,3.38,74,1308.0,1308.0,0.0
50.74577,-1.23267,-4,4.46,2023-12-12 13:36:13.999000+00:00,gps,50.74574,-1.23271,45,8.0,1.51,215.19359,gps [GPS],00:00:01,1.9,0.0,,,,False,27 / 31,1442,11685.2,-,1.6,1.4,0.7,-,-,Ship,13:36:13 GMT,13:36:14.175,13:36:09.874,13:36:09.883,5.44,3.38,74,1308.0,1308.005000114441,5.000114440917969
50.74577,-1.23267,-4,4.46,2023-12-12 13:36:13.999000+00:00,gps,50.74574,-1.23271,45,8.0,1.51,215.19359,gps [GPS],00:00:01,1.9,0.0,,,,False,27 / 31,1442,11685.2,-,1.6,1.4,0.7,-,-,Ship,13:36:13 GMT,13:36:14.175,13:36:09.874,13:36:09.883,5.44,3.38,74,1308.0,1308.0099999904637,9.999990463711583
50.74577,-1.23267,-4,4.46,2023-12-12 13:36:13.999000+00:00,gps,50.74574,-1.23271,45,8.0,1.51,215.19359,gps [GPS],00:00:01,1.9,0.0,,,,False,27 / 31,1442,11685.2,-,1.6,1.4,0.7,-,-,Ship,13:36:13 GMT,13:36:14.175,13:36:09.874,13:36:09.883,5.44,3.38,74,1308.0,1308.0150001049042,15.000104904174805
50.74577,-1.23267,-4,4.46,2023-12-12 13:36:13.999000+00:00,gps,50.74574,-1.23271,45,8.0,1.51,215.19359,gps [GPS],00:00:01,1.9,0.0,,,,False,27 / 31,1442,11685.2,-,1.6,1.4,0.7,-,-,Ship,13:36:13 GMT,13:36:14.175,13:36:09.874,13:36:09.883,5.44,3.38,74,1308.0,1308.0199999809265,19.999980926513672
50.74575,-1.23269,-4,4.46,2023-12-12 13:36:14.999000+00:00,gps,50.74573,-1.23272,45,8.0,1.39,213.4978,gps [GPS],00:00:01,1.8,0.0,,,,False,28 / 30,1443,11687.1,-,2.0,1.8,0.7,-,-,Ship,13:36:14 GMT,13:36:15.219,13:36:10.917,13:36:10.929,5.01,3.11,74,1309.0,1308.9800000190735,19.999980926513672
50.74575,-1.23269,-4,4.46,2023-12-12 13:36:14.999000+00:00,gps,50.74573,-1.23272,45,8.0,1.39,213.4978,gps [GPS],00:00:01,1.8,0.0,,,,False,28 / 30,1443,11687.1,-,2.0,1.8,0.7,-,-,Ship,13:36:14 GMT,13:36:15.219,13:36:10.917,13:36:10.929,5.01,3.11,74,1309.0,1308.9850001335144,14.999866485595703
50.74575,-1.23269,-4,4.46,2023-12-12 13:36:14.999000+00:00,gps,50.74573,-1.23272,45,8.0,1.39,213.4978,gps [GPS],00:00:01,1.8,0.0,,,,False,28 / 30,1443,11687.1,-,2.0,1.8,0.7,-,-,Ship,13:36:14 GMT,13:36:15.219,13:36:10.917,13:36:10.929,5.01,3.11,74,1309.0,1308.9900000095367,9.999990463256836
50.74575,-1.23269,-4,4.46,2023-12-12 13:36:14.999000+00:00,gps,50.74573,-1.23272,45,8.0,1.39,213.4978,gps [GPS],00:00:01,1.8,0.0,,,,False,28 / 30,1443,11687.1,-,2.0,1.8,0.7,-,-,Ship,13:36:14 GMT,13:36:15.219,13:36:10.917,13:36:10.929,5.01,3.11,74,1309.0,1308.995000123978,4.9998760221114935
50.74575,-1.23269,-4,4.46,2023-12-12 13:36:14.999000+00:00,gps,50.74573,-1.23272,45,8.0,1.39,213.4978,gps [GPS],00:00:01,1.8,0.0,,,,False,28 / 30,1443,11687.1,-,2.0,1.8,0.7,-,-,Ship,13:36:14 GMT,13:36:15.219,13:36:10.917,13:36:10.929,5.01,3.11,74,1309.0,1309.0,0.0
50.74575,-1.23269,-4,4.46,2023-12-12 13:36:14.999000+00:00,gps,50.74573,-1.23272,45,8.0,1.39,213.4978,gps [GPS],00:00:01,1.8,0.0,,,,False,28 / 30,1443,11687.1,-,2.0,1.8,0.7,-,-,Ship,13:36:14 GMT,13:36:15.219,13:36:10.917,13:36:10.929,5.01,3.11,74,1309.0,1309.005000114441,5.000114440917969
50.74575,-1.23269,-4,4.46,2023-12-12 13:36:14.999000+00:00,gps,50.74573,-1.23272,45,8.0,1.39,213.4978,gps [GPS],00:00:01,1.8,0.0,,,,False,28 / 30,1443,11687.1,-,2.0,1.8,0.7,-,-,Ship,13:36:14 GMT,13:36:15.219,13:36:10.917,13:36:10.929,5.01,3.11,74,1309.0,1309.0099999904637,9.999990463711583
50.74575,-1.23269,-4,4.46,2023-12-12 13:36:14.999000+00:00,gps,50.74573,-1.23272,45,8.0,1.39,213.4978,gps [GPS],00:00:01,1.8,0.0,,,,False,28 / 30,1443,11687.1,-,2.0,1.8,0.7,-,-,Ship,13:36:14 GMT,13:36:15.219,13:36:10.917,13:36:10.929,5.01,3.11,74,1309.0,1309.0150001049042,15.000104904174805
50.74575,-1.23269,-4,4.46,2023-12-12 13:36:14.999000+00:00,gps,50.74573,-1.23272,45,8.0,1.39,213.4978,gps [GPS],00:00:01,1.8,0.0,,,,False,28 / 30,1443,11687.1,-,2.0,1.8,0.7,-,-,Ship,13:36:14 GMT,13:36:15.219,13:36:10.917,13:36:10.929,5.01,3.11,74,1309.0,1309.0199999809265,19.999980926513672
