t,x,y,z,time_from_sync
1509.104999780655,2902,-3612,-7716,1475.1916666030884
1509.1099998950958,2904,-3607,-7717,1475.1966667175293
1509.1149997711182,2904,-3602,-7718,1475.2016665935516
1509.119999885559,2902,-3594,-7715,1475.2066667079926
1509.125,2900,-3587,-7708,1475.2116668224335
1509.1299998760223,2901,-3579,-7702,1475.2166666984558
1509.1349999904633,2903,-3573,-7697,1475.2216668128967
1509.1399998664856,2907,-3566,-7696,1475.226666688919
1509.1449999809265,2911,-3559,-7696,1475.23166680336
1509.1499998569489,2912,-3551,-7696,1475.2366666793823
1509.1549999713898,2912,-3542,-7697,1475.2416667938232
1509.159999847412,2912,-3533,-7699,1475.2466666698456
1509.164999961853,2912,-3522,-7698,1475.2516667842865
1509.1699998378754,2914,-3513,-7697,1475.2566666603088
1509.1749999523165,2915,-3505,-7694,1475.26166677475
1509.1799998283386,2917,-3497,-7689,1475.266666650772
1509.1849999427795,2918,-3490,-7690,1475.271666765213
1509.189999818802,2919,-3483,-7691,1475.2766666412356
1509.1949999332428,2920,-3478,-7690,1475.2816667556763
1509.1999998092651,2922,-3475,-7691,1475.2866666316986
1509.204999923706,2924,-3472,-7690,1475.2916667461395
1509.2099997997284,2925,-3468,-7690,1475.2966666221619
1509.2149999141693,2927,-3464,-7689,1475.3016667366028
1509.2199997901917,2929,-3460,-7689,1475.3066666126251
1509.2249999046326,2933,-3457,-7689,1475.311666727066
1509.229999780655,2937,-3456,-7687,1475.3166666030884
1509.2349998950958,2940,-3453,-7689,1475.3216667175293
1509.2399997711182,2943,-3450,-7689,1475.3266665935516
1509.244999885559,2942,-3448,-7691,1475.3316667079926
1509.25,2938,-3444,-7692,1475.3366668224335
1509.2549998760223,2936,-3440,-7691,1475.3416666984558
1509.2599999904633,2932,-3436,-7691,1475.3466668128967
1509.2649998664856,2929,-3433,-7692,1475.351666688919
1509.2699999809265,2928,-3430,-7695,1475.35666680336
1509.2749998569489,2927,-3426,-7699,1475.3616666793823
1509.2799999713898,2927,-3422,-7701,1475.3666667938232
1509.284999847412,2928,-3419,-7700,1475.3716666698456
