Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync
50.73281,-1.15819,-1,2.88,2023-12-12 08:18:04.999000+00:00,gps,50.73281,-1.15819,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 34,1372,39.8,-,1.9,1.6,1.0,-,-,Ship,08:18:04 GMT,18:05.2,18:01.5,18:01.5,0.0,0.0,86,176.999
50.73281,-1.15819,-1,2.88,2023-12-12 08:18:05.999000+00:00,gps,50.73281,-1.15819,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 34,1373,39.8,-,1.9,1.6,1.0,-,-,Ship,08:18:05 GMT,18:06.2,18:02.5,18:02.5,0.0,0.0,86,177.999
50.73281,-1.15819,-1,2.88,2023-12-12 08:18:06.999000+00:00,gps,50.73281,-1.15819,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 33,1374,39.8,-,1.9,1.6,1.0,-,-,Ship,08:18:06 GMT,18:07.2,18:03.5,18:03.5,0.0,0.0,86,178.999
50.73281,-1.15819,-1,2.88,2023-12-12 08:18:07.999000+00:00,gps,50.73281,-1.15819,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 33,1375,39.9,-,1.9,1.6,1.0,-,-,Ship,08:18:07 GMT,18:08.2,18:04.5,18:04.5,0.0,0.0,86,179.999
50.73281,-1.15819,-1,2.88,2023-12-12 08:18:08.999000+00:00,gps,50.73281,-1.15819,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 33,1376,39.9,-,1.9,1.6,1.0,-,-,Ship,08:18:08 GMT,18:09.2,18:05.5,18:05.5,0.0,0.0,86,180.999
50.73281,-1.15819,-1,2.88,2023-12-12 08:18:09.999000+00:00,gps,50.73281,-1.15819,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 32,1377,40.0,-,1.9,1.6,1.0,-,-,Ship,08:18:09 GMT,18:10.2,18:06.5,18:06.5,0.0,0.0,86,181.999
50.73281,-1.15819,-1,2.88,2023-12-12 08:18:10.999000+00:00,gps,50.73281,-1.15819,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 32,1378,40.1,-,1.9,1.6,1.0,-,-,Ship,08:18:10 GMT,18:11.2,18:07.5,18:07.5,0.0,0.0,86,182.999
50.73281,-1.1582,-1,2.88,2023-12-12 08:18:11.999000+00:00,gps,50.73281,-1.1582,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 32,1379,40.2,-,1.9,1.6,1.0,-,-,Ship,08:18:11 GMT,18:12.2,18:08.5,18:08.5,0.0,0.0,86,183.999
50.73281,-1.1582,-1,2.88,2023-12-12 08:18:12.999000+00:00,gps,50.73281,-1.1582,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 32,1380,40.4,-,1.9,1.6,1.0,-,-,Ship,08:18:12 GMT,18:13.3,18:09.6,18:09.6,0.0,0.0,86,184.999
50.73281,-1.1582,-1,2.88,2023-12-12 08:18:13.999000+00:00,gps,50.73281,-1.1582,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 32,1381,40.5,-,1.9,1.6,1.0,-,-,Ship,08:18:13 GMT,18:14.2,18:10.5,18:10.5,0.0,0.0,86,185.999
50.73281,-1.1582,-1,2.88,2023-12-12 08:18:14.999000+00:00,gps,50.7328,-1.1582,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,33 / 34,1382,40.6,-,1.9,1.6,1.0,-,-,Ship,08:18:14 GMT,18:15.3,18:11.5,18:11.6,0.0,0.0,86,186.999
50.7328,-1.1582,-1,2.88,2023-12-12 08:18:15.999000+00:00,gps,50.7328,-1.1582,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 33,1383,40.7,-,1.9,1.6,1.0,-,-,Ship,08:18:15 GMT,18:16.3,18:12.6,18:12.6,0.0,0.0,86,187.999
50.7328,-1.1582,0,2.88,2023-12-12 08:18:16.999000+00:00,gps,50.7328,-1.1582,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 33,1384,40.8,-,1.4,1.2,0.8,-,-,Ship,08:18:16 GMT,18:17.2,18:13.5,18:13.5,0.0,0.0,86,188.999
50.7328,-1.1582,0,2.88,2023-12-12 08:18:17.999000+00:00,gps,50.7328,-1.1582,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,33 / 34,1385,40.9,-,1.4,1.2,0.8,-,-,Ship,08:18:17 GMT,18:18.3,18:14.6,18:14.6,0.0,0.0,86,189.999
50.7328,-1.1582,0,2.88,2023-12-12 08:18:18.999000+00:00,gps,50.7328,-1.1582,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,33 / 33,1386,41.0,-,1.4,1.2,0.8,-,-,Ship,08:18:18 GMT,18:19.3,18:15.6,18:15.6,0.0,0.0,86,190.999
50.7328,-1.1582,0,2.88,2023-12-12 08:18:19.999000+00:00,gps,50.7328,-1.1582,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 32,1387,41.1,-,1.9,1.6,1.0,-,-,Ship,08:18:19 GMT,18:20.3,18:16.6,18:16.6,0.0,0.0,86,191.999
50.7328,-1.1582,0,2.88,2023-12-12 08:18:20.999000+00:00,gps,50.7328,-1.1582,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 32,1388,41.2,-,1.9,1.6,1.0,-,-,Ship,08:18:20 GMT,18:21.3,18:17.5,18:17.6,0.0,0.0,86,192.999
50.7328,-1.1582,0,2.88,2023-12-12 08:18:21.999000+00:00,gps,50.7328,-1.1582,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 32,1389,41.3,-,1.9,1.6,1.0,-,-,Ship,08:18:21 GMT,18:22.2,18:18.5,18:18.5,0.0,0.0,86,193.999
50.7328,-1.1582,0,2.88,2023-12-12 08:18:22.999000+00:00,gps,50.7328,-1.1582,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 33,1390,41.4,-,1.9,1.6,1.0,-,-,Ship,08:18:22 GMT,18:23.2,18:19.5,18:19.5,0.0,0.0,86,194.999
50.7328,-1.1582,0,2.88,2023-12-12 08:18:23.999000+00:00,gps,50.7328,-1.1582,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 32,1391,41.4,-,1.9,1.6,1.0,-,-,Ship,08:18:23 GMT,18:24.3,18:20.5,18:20.6,0.0,0.0,86,195.999
50.7328,-1.1582,0,2.88,2023-12-12 08:18:24.999000+00:00,gps,50.7328,-1.1582,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 33,1392,41.4,-,1.9,1.6,1.0,-,-,Ship,08:18:24 GMT,18:25.2,18:21.5,18:21.6,0.0,0.0,86,196.999
50.7328,-1.1582,0,2.88,2023-12-12 08:18:25.999000+00:00,gps,50.7328,-1.1582,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 31,1393,41.5,-,1.9,1.6,1.0,-,-,Ship,08:18:25 GMT,18:26.3,18:22.6,18:22.6,0.0,0.0,86,197.999
50.7328,-1.1582,0,2.88,2023-12-12 08:18:26.999000+00:00,gps,50.7328,-1.1582,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 33,1394,41.5,-,1.9,1.6,1.0,-,-,Ship,08:18:26 GMT,18:27.2,18:23.5,18:23.5,0.0,0.0,86,198.999
50.7328,-1.1582,0,2.88,2023-12-12 08:18:27.999000+00:00,gps,50.7328,-1.1582,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 32,1395,41.6,-,1.9,1.6,1.0,-,-,Ship,08:18:27 GMT,18:28.2,18:24.5,18:24.5,0.0,0.0,86,199.999
50.7328,-1.1582,0,2.88,2023-12-12 08:18:28.999000+00:00,gps,50.7328,-1.1582,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 32,1396,41.6,-,1.9,1.6,1.0,-,-,Ship,08:18:28 GMT,18:29.2,18:25.5,18:25.5,0.0,0.0,86,200.999
50.7328,-1.1582,0,2.88,2023-12-12 08:18:29.999000+00:00,gps,50.7328,-1.1582,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 32,1397,41.6,-,1.9,1.6,1.0,-,-,Ship,08:18:29 GMT,18:30.3,18:26.6,18:26.6,0.0,0.0,86,201.999
50.7328,-1.1582,0,2.88,2023-12-12 08:18:30.999000+00:00,gps,50.7328,-1.1582,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 31,1398,41.7,-,1.9,1.6,1.0,-,-,Ship,08:18:30 GMT,18:31.2,18:27.5,18:27.5,0.0,0.0,86,202.999
50.7328,-1.1582,0,2.88,2023-12-12 08:18:31.999000+00:00,gps,50.7328,-1.1582,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 32,1399,41.8,-,1.9,1.6,1.0,-,-,Ship,08:18:31 GMT,18:32.3,18:28.6,18:28.6,0.0,0.0,86,203.999
50.7328,-1.1582,-1,2.88,2023-12-12 08:18:32.999000+00:00,gps,50.7328,-1.1582,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 33,1400,41.9,-,1.9,1.6,1.0,-,-,Ship,08:18:32 GMT,18:33.3,18:29.5,18:29.6,0.0,0.0,86,204.999
50.7328,-1.1582,0,2.88,2023-12-12 08:18:33.999000+00:00,gps,50.7328,-1.1582,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 33,1401,41.9,-,1.4,1.1,0.8,-,-,Ship,08:18:33 GMT,18:34.3,18:30.6,18:30.6,0.0,0.0,86,205.999
50.7328,-1.1582,0,2.88,2023-12-12 08:18:34.999000+00:00,gps,50.7328,-1.1582,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 34,1402,42.0,-,1.3,1.1,0.7,-,-,Ship,08:18:34 GMT,18:35.3,18:31.6,18:31.6,0.0,0.0,86,206.999
50.7328,-1.1582,0,2.88,2023-12-12 08:18:35.999000+00:00,gps,50.7328,-1.1582,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 33,1403,42.0,-,1.9,1.6,1.0,-,-,Ship,08:18:35 GMT,18:36.3,18:32.6,18:32.6,0.0,0.0,86,207.999
50.7328,-1.1582,0,2.88,2023-12-12 08:18:36.999000+00:00,gps,50.7328,-1.1582,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 33,1404,42.0,-,1.3,1.1,0.7,-,-,Ship,08:18:36 GMT,18:37.3,18:33.6,18:33.6,0.0,0.0,86,208.999
50.7328,-1.15821,0,2.88,2023-12-12 08:18:37.999000+00:00,gps,50.7328,-1.15821,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 31,1405,42.2,-,1.3,1.1,0.7,-,-,Ship,08:18:37 GMT,18:38.2,18:34.5,18:34.5,0.0,0.0,86,209.999
50.7328,-1.15821,-1,2.88,2023-12-12 08:18:38.999000+00:00,gps,50.7328,-1.15821,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 32,1406,42.2,-,1.3,1.1,0.7,-,-,Ship,08:18:38 GMT,18:39.2,18:35.5,18:35.5,0.0,0.0,86,210.999
50.7328,-1.15821,-1,2.88,2023-12-12 08:18:39.999000+00:00,gps,50.7328,-1.15821,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 32,1407,42.3,-,1.9,1.6,1.0,-,-,Ship,08:18:39 GMT,18:40.3,18:36.6,18:36.6,0.0,0.0,86,211.999
50.7328,-1.15821,-1,2.88,2023-12-12 08:18:40.999000+00:00,gps,50.7328,-1.15821,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 34,1408,42.4,-,1.8,1.5,1.0,-,-,Ship,08:18:40 GMT,18:41.3,18:37.6,18:37.6,0.0,0.0,86,212.999
50.7328,-1.15821,-1,2.88,2023-12-12 08:18:41.999000+00:00,gps,50.7328,-1.15821,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 33,1409,42.5,-,1.9,1.6,1.0,-,-,Ship,08:18:41 GMT,18:42.3,18:38.5,18:38.6,0.0,0.0,86,213.999
50.7328,-1.15821,-1,2.88,2023-12-12 08:18:42.999000+00:00,gps,50.7328,-1.15821,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 34,1410,42.5,-,1.9,1.6,1.0,-,-,Ship,08:18:42 GMT,18:43.3,18:39.6,18:39.6,0.0,0.0,86,214.999
50.7328,-1.15821,-1,2.88,2023-12-12 08:18:43.999000+00:00,gps,50.7328,-1.15821,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 32,1411,42.6,-,1.9,1.6,1.0,-,-,Ship,08:18:43 GMT,18:44.3,18:40.6,18:40.6,0.0,0.0,86,215.999
50.7328,-1.15821,-1,2.88,2023-12-12 08:18:44.999000+00:00,gps,50.7328,-1.15821,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 33,1412,42.7,-,1.9,1.6,1.0,-,-,Ship,08:18:44 GMT,18:45.3,18:41.6,18:41.6,0.0,0.0,86,216.999
50.7328,-1.15821,-1,2.88,2023-12-12 08:18:45.999000+00:00,gps,50.7328,-1.15821,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 32,1413,42.8,-,1.9,1.6,1.0,-,-,Ship,08:18:45 GMT,18:46.2,18:42.5,18:42.5,0.0,0.0,86,217.999
50.7328,-1.15821,-1,2.88,2023-12-12 08:18:46.999000+00:00,gps,50.7328,-1.15821,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,29 / 33,1414,42.8,-,1.9,1.6,1.0,-,-,Ship,08:18:46 GMT,18:47.2,18:43.5,18:43.5,0.0,0.0,86,218.999
50.73279,-1.15822,-1,2.88,2023-12-12 08:18:47.999000+00:00,gps,50.73279,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,29 / 33,1415,43.0,-,1.9,1.6,1.0,-,-,Ship,08:18:47 GMT,18:48.2,18:44.5,18:44.5,0.0,0.0,86,219.999
50.73279,-1.15822,-1,2.88,2023-12-12 08:18:48.999000+00:00,gps,50.73279,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 34,1416,43.1,-,1.9,1.6,1.0,-,-,Ship,08:18:48 GMT,18:49.3,18:45.6,18:45.6,0.0,0.0,86,220.999
50.73279,-1.15822,-1,2.88,2023-12-12 08:18:49.999000+00:00,gps,50.73279,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 33,1417,43.2,-,1.9,1.6,1.0,-,-,Ship,08:18:49 GMT,18:50.2,18:46.5,18:46.5,0.0,0.0,86,221.999
50.73279,-1.15822,-1,2.88,2023-12-12 08:18:50.999000+00:00,gps,50.73279,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,30 / 32,1418,43.2,-,1.9,1.6,0.9,-,-,Ship,08:18:50 GMT,18:51.2,18:47.5,18:47.5,0.0,0.0,86,222.999
50.73279,-1.15822,-1,2.88,2023-12-12 08:18:51.999000+00:00,gps,50.73279,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,32 / 34,1419,43.3,-,1.9,1.6,1.0,-,-,Ship,08:18:51 GMT,18:52.3,18:48.6,18:48.6,0.0,0.0,86,223.999
50.73279,-1.15822,-1,2.88,2023-12-12 08:18:52.999000+00:00,gps,50.73279,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 32,1420,43.3,-,1.9,1.6,1.0,-,-,Ship,08:18:52 GMT,18:53.3,18:49.6,18:49.6,0.0,0.0,86,224.999
50.73279,-1.15822,-1,2.88,2023-12-12 08:18:53.999000+00:00,gps,50.73279,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 32,1421,43.4,-,1.9,1.6,1.0,-,-,Ship,08:18:53 GMT,18:54.2,18:50.5,18:50.5,0.0,0.0,86,225.999
50.73279,-1.15822,-1,2.88,2023-12-12 08:18:54.999000+00:00,gps,50.73279,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 31,1422,43.4,-,1.9,1.6,1.0,-,-,Ship,08:18:54 GMT,18:55.2,18:51.5,18:51.5,0.0,0.0,86,226.999
50.73279,-1.15822,-1,2.88,2023-12-12 08:18:55.999000+00:00,gps,50.73279,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 32,1423,43.4,-,1.9,1.6,1.0,-,-,Ship,08:18:55 GMT,18:56.2,18:52.5,18:52.5,0.0,0.0,86,227.999
50.73279,-1.15822,-1,2.88,2023-12-12 08:18:56.999000+00:00,gps,50.73279,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 32,1424,43.4,-,1.9,1.6,1.0,-,-,Ship,08:18:56 GMT,18:57.3,18:53.6,18:53.6,0.0,0.0,86,228.999
50.73279,-1.15822,-1,2.88,2023-12-12 08:18:57.999000+00:00,gps,50.73279,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,29 / 33,1425,43.5,-,1.9,1.6,1.0,-,-,Ship,08:18:57 GMT,18:58.3,18:54.5,18:54.5,0.0,0.0,86,229.999
50.73279,-1.15822,-1,2.88,2023-12-12 08:18:58.999000+00:00,gps,50.73279,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 32,1426,43.5,-,1.9,1.6,1.0,-,-,Ship,08:18:58 GMT,18:59.3,18:55.6,18:55.6,0.0,0.0,86,230.999
50.73279,-1.15822,-1,2.88,2023-12-12 08:18:59.999000+00:00,gps,50.73279,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,28 / 30,1427,43.5,-,1.9,1.6,1.0,-,-,Ship,08:18:59 GMT,19:00.3,18:56.6,18:56.6,0.0,0.0,86,231.999
50.73279,-1.15822,0,2.88,2023-12-12 08:19:00.999000+00:00,gps,50.73279,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,27 / 32,1428,43.5,-,1.9,1.6,0.9,-,-,Ship,08:19:00 GMT,19:01.3,18:57.6,18:57.6,0.0,0.0,86,232.999
50.73279,-1.15822,0,2.88,2023-12-12 08:19:01.999000+00:00,gps,50.73279,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 33,1429,43.5,-,1.9,1.6,1.0,-,-,Ship,08:19:01 GMT,19:02.3,18:58.6,18:58.6,0.0,0.0,86,233.999
50.73279,-1.15822,0,2.88,2023-12-12 08:19:02.999000+00:00,gps,50.73279,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 32,1430,43.5,-,1.9,1.6,1.0,-,-,Ship,08:19:02 GMT,19:03.3,18:59.5,18:59.6,0.0,0.0,86,234.999
50.73279,-1.15822,-1,2.88,2023-12-12 08:19:03.999000+00:00,gps,50.73279,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 34,1431,43.6,-,1.9,1.6,1.0,-,-,Ship,08:19:03 GMT,19:04.3,19:00.6,19:00.6,0.0,0.0,86,235.999
50.73279,-1.15822,-1,2.88,2023-12-12 08:19:04.999000+00:00,gps,50.73279,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 34,1432,43.6,-,1.9,1.6,1.0,-,-,Ship,08:19:04 GMT,19:05.3,19:01.5,19:01.6,0.0,0.0,86,236.999
50.73279,-1.15822,-1,2.88,2023-12-12 08:19:05.999000+00:00,gps,50.73279,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 32,1433,43.6,-,1.9,1.5,1.0,-,-,Ship,08:19:05 GMT,19:06.3,19:02.6,19:02.6,0.0,0.0,86,237.999
50.73279,-1.15822,-1,2.88,2023-12-12 08:19:06.999000+00:00,gps,50.73279,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,30 / 32,1434,43.7,-,1.9,1.5,1.0,-,-,Ship,08:19:06 GMT,19:07.3,19:03.6,19:03.6,0.0,0.0,86,238.999
50.73279,-1.15822,-1,2.88,2023-12-12 08:19:07.999000+00:00,gps,50.73279,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 33,1435,43.7,-,1.9,1.5,1.0,-,-,Ship,08:19:07 GMT,19:08.3,19:04.6,19:04.6,0.0,0.0,86,239.999
50.73279,-1.15822,-1,2.88,2023-12-12 08:19:08.999000+00:00,gps,50.73279,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 33,1436,43.7,-,1.9,1.5,1.0,-,-,Ship,08:19:08 GMT,19:09.3,19:05.5,19:05.6,0.0,0.0,86,240.999
50.73279,-1.15822,-1,2.88,2023-12-12 08:19:09.999000+00:00,gps,50.73279,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 32,1437,43.8,-,1.9,1.5,1.0,-,-,Ship,08:19:09 GMT,19:10.3,19:06.6,19:06.6,0.0,0.0,86,241.999
50.73279,-1.15822,-1,2.88,2023-12-12 08:19:10.999000+00:00,gps,50.73279,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 34,1438,43.8,-,1.9,1.5,1.0,-,-,Ship,08:19:10 GMT,19:11.3,19:07.5,19:07.6,0.0,0.0,86,242.999
50.73279,-1.15822,-1,2.88,2023-12-12 08:19:11.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 34,1439,43.9,-,1.9,1.5,1.0,-,-,Ship,08:19:11 GMT,19:12.3,19:08.6,19:08.6,0.0,0.0,86,243.999
50.7328,-1.15822,-1,2.88,2023-12-12 08:19:12.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 32,1440,44.1,-,1.9,1.5,1.0,-,-,Ship,08:19:12 GMT,19:13.3,19:09.6,19:09.6,0.0,0.0,86,244.999
50.7328,-1.15822,-1,2.88,2023-12-12 08:19:13.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 32,1441,44.1,-,1.9,1.5,1.0,-,-,Ship,08:19:13 GMT,19:14.2,19:10.5,19:10.5,0.0,0.0,86,245.999
50.7328,-1.15822,-1,2.88,2023-12-12 08:19:14.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 31,1442,44.1,-,1.9,1.5,1.0,-,-,Ship,08:19:14 GMT,19:15.2,19:11.5,19:11.5,0.0,0.0,86,246.999
50.7328,-1.15822,-1,2.88,2023-12-12 08:19:15.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 32,1443,44.1,-,1.9,1.5,1.0,-,-,Ship,08:19:15 GMT,19:16.3,19:12.6,19:12.6,0.0,0.0,86,247.999
50.7328,-1.15822,-1,2.88,2023-12-12 08:19:16.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 32,1444,44.2,-,1.9,1.5,1.0,-,-,Ship,08:19:16 GMT,19:17.2,19:13.5,19:13.5,0.0,0.0,86,248.999
50.7328,-1.15822,-1,2.88,2023-12-12 08:19:17.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 34,1445,44.2,-,1.9,1.5,1.0,-,-,Ship,08:19:17 GMT,19:18.3,19:14.6,19:14.6,0.0,0.0,86,249.999
50.7328,-1.15822,-1,2.88,2023-12-12 08:19:18.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 33,1446,44.2,-,1.9,1.5,1.0,-,-,Ship,08:19:18 GMT,19:19.3,19:15.5,19:15.6,0.0,0.0,86,250.999
50.7328,-1.15822,-1,2.88,2023-12-12 08:19:19.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,33 / 34,1447,44.2,-,1.9,1.5,1.0,-,-,Ship,08:19:19 GMT,19:20.3,19:16.6,19:16.6,0.0,0.0,86,251.999
50.7328,-1.15822,-1,2.88,2023-12-12 08:19:20.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,32 / 33,1448,44.2,-,1.9,1.5,1.0,-,-,Ship,08:19:20 GMT,19:21.3,19:17.6,19:17.6,0.0,0.0,86,252.999
50.7328,-1.15822,-1,2.88,2023-12-12 08:19:21.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 33,1449,44.3,-,1.9,1.5,1.0,-,-,Ship,08:19:21 GMT,19:22.2,19:18.5,19:18.5,0.0,0.0,86,253.999
50.7328,-1.15822,-1,2.88,2023-12-12 08:19:22.999000+00:00,gps,50.73279,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,33 / 34,1450,44.4,-,1.9,1.5,1.0,-,-,Ship,08:19:22 GMT,19:23.3,19:19.5,19:19.6,0.0,0.0,86,254.999
50.73279,-1.15822,-1,2.88,2023-12-12 08:19:23.999000+00:00,gps,50.73279,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.0,0,,,,False,31 / 33,1451,44.4,-,1.9,1.5,1.0,-,-,Ship,08:19:23 GMT,19:24.2,19:20.5,19:20.5,0.0,0.0,86,255.999
50.73279,-1.15822,-1,2.88,2023-12-12 08:19:24.999000+00:00,gps,50.73279,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,33 / 34,1452,44.5,-,1.8,1.5,1.0,-,-,Ship,08:19:24 GMT,19:25.2,19:21.5,19:21.5,0.0,0.0,86,256.999
50.73279,-1.15822,-1,2.88,2023-12-12 08:19:25.999000+00:00,gps,50.7328,-1.15822,48,4.0,0.0,0.0,gps [GPS],00:00:01,0.1,0,,,,False,31 / 32,1453,44.5,-,1.8,1.5,1.0,-,-,Ship,08:19:25 GMT,19:26.3,19:22.6,19:22.6,0.0,0.0,86,257.999
