Lat,Lng,Alt,Acc,Time,Prv,OrgLat,OrgLng,OrgAlt,OrgAcc,Speed,Bearing,AdvPrv,Dly,Dst,AltOfst,Pressure,PressureRef,RefAge,FromBT,Sats,Secs,AccDst,Quality,PDOP,VDOP,HDOP,DGPSAge,DGPSStat,Category,TimeWithTZ,TimeWithMS,DeviceTime,WriteTime,SpeedKPH,SpeedMPH,Battery,time_from_sync,aligned_time,time_diff_ms
50.74773,-1.23603,-2,4.46,2023-12-12 13:55:13.999000+00:00,gps,50.74779,-1.23605,47,8.0,2.79,337.9096,gps [GPS],00:00:01,2.9,0.0,,,,False,26 / 30,2582,23967.6,-,1.6,1.4,0.7,-,-,Ship,13:55:13 GMT,13:55:14.229,13:55:09.927,13:55:09.935,10.04,6.24,69,2448.0,2447.9950001239777,4.999876022338867
50.74773,-1.23603,-2,4.46,2023-12-12 13:55:13.999000+00:00,gps,50.74779,-1.23605,47,8.0,2.79,337.9096,gps [GPS],00:00:01,2.9,0.0,,,,False,26 / 30,2582,23967.6,-,1.6,1.4,0.7,-,-,Ship,13:55:13 GMT,13:55:14.229,13:55:09.927,13:55:09.935,10.04,6.24,69,2448.0,2448.0,0.0
50.74773,-1.23603,-2,4.46,2023-12-12 13:55:13.999000+00:00,gps,50.74779,-1.23605,47,8.0,2.79,337.9096,gps [GPS],00:00:01,2.9,0.0,,,,False,26 / 30,2582,23967.6,-,1.6,1.4,0.7,-,-,Ship,13:55:13 GMT,13:55:14.229,13:55:09.927,13:55:09.935,10.04,6.24,69,2448.0,2448.005000114441,5.000114440917969
50.74773,-1.23603,-2,4.46,2023-12-12 13:55:13.999000+00:00,gps,50.74779,-1.23605,47,8.0,2.79,337.9096,gps [GPS],00:00:01,2.9,0.0,,,,False,26 / 30,2582,23967.6,-,1.6,1.4,0.7,-,-,Ship,13:55:13 GMT,13:55:14.229,13:55:09.927,13:55:09.935,10.04,6.24,69,2448.0,2448.0099999904637,9.999990463711583
50.74773,-1.23603,-2,4.46,2023-12-12 13:55:13.999000+00:00,gps,50.74779,-1.23605,47,8.0,2.79,337.9096,gps [GPS],00:00:01,2.9,0.0,,,,False,26 / 30,2582,23967.6,-,1.6,1.4,0.7,-,-,Ship,13:55:13 GMT,13:55:14.229,13:55:09.927,13:55:09.935,10.04,6.24,69,2448.0,2448.015000104904,15.000104904174805
50.74773,-1.23603,-2,4.46,2023-12-12 13:55:13.999000+00:00,gps,50.74779,-1.23605,47,8.0,2.79,337.9096,gps [GPS],00:00:01,2.9,0.0,,,,False,26 / 30,2582,23967.6,-,1.6,1.4,0.7,-,-,Ship,13:55:13 GMT,13:55:14.229,13:55:09.927,13:55:09.935,10.04,6.24,69,2448.0,2448.0199999809265,19.999980926513672
50.74776,-1.23604,-2,4.46,2023-12-12 13:55:14.999000+00:00,gps,50.74782,-1.23608,46,8.0,2.8,336.034,gps [GPS],00:00:01,3.0,0.0,,,,False,28 / 29,2583,23970.7,-,1.6,1.5,0.7,-,-,Ship,13:55:14 GMT,13:55:15.182,13:55:10.880,13:55:10.889,10.09,6.27,69,2449.0,2448.980000019073,19.99998092696842
50.74776,-1.23604,-2,4.46,2023-12-12 13:55:14.999000+00:00,gps,50.74782,-1.23608,46,8.0,2.8,336.034,gps [GPS],00:00:01,3.0,0.0,,,,False,28 / 29,2583,23970.7,-,1.6,1.5,0.7,-,-,Ship,13:55:14 GMT,13:55:15.182,13:55:10.880,13:55:10.889,10.09,6.27,69,2449.0,2448.9850001335144,14.999866485595703
50.74776,-1.23604,-2,4.46,2023-12-12 13:55:14.999000+00:00,gps,50.74782,-1.23608,46,8.0,2.8,336.034,gps [GPS],00:00:01,3.0,0.0,,,,False,28 / 29,2583,23970.7,-,1.6,1.5,0.7,-,-,Ship,13:55:14 GMT,13:55:15.182,13:55:10.880,13:55:10.889,10.09,6.27,69,2449.0,2448.990000009537,9.999990462802089
50.74776,-1.23604,-2,4.46,2023-12-12 13:55:14.999000+00:00,gps,50.74782,-1.23608,46,8.0,2.8,336.034,gps [GPS],00:00:01,3.0,0.0,,,,False,28 / 29,2583,23970.7,-,1.6,1.5,0.7,-,-,Ship,13:55:14 GMT,13:55:15.182,13:55:10.880,13:55:10.889,10.09,6.27,69,2449.0,2448.9950001239777,4.999876022338867
50.74776,-1.23604,-2,4.46,2023-12-12 13:55:14.999000+00:00,gps,50.74782,-1.23608,46,8.0,2.8,336.034,gps [GPS],00:00:01,3.0,0.0,,,,False,28 / 29,2583,23970.7,-,1.6,1.5,0.7,-,-,Ship,13:55:14 GMT,13:55:15.182,13:55:10.880,13:55:10.889,10.09,6.27,69,2449.0,2449.0,0.0
50.74776,-1.23604,-2,4.46,2023-12-12 13:55:14.999000+00:00,gps,50.74782,-1.23608,46,8.0,2.8,336.034,gps [GPS],00:00:01,3.0,0.0,,,,False,28 / 29,2583,23970.7,-,1.6,1.5,0.7,-,-,Ship,13:55:14 GMT,13:55:15.182,13:55:10.880,13:55:10.889,10.09,6.27,69,2449.0,2449.005000114441,5.000114440917969
50.74776,-1.23604,-2,4.46,2023-12-12 13:55:14.999000+00:00,gps,50.74782,-1.23608,46,8.0,2.8,336.034,gps [GPS],00:00:01,3.0,0.0,,,,False,28 / 29,2583,23970.7,-,1.6,1.5,0.7,-,-,Ship,13:55:14 GMT,13:55:15.182,13:55:10.880,13:55:10.889,10.09,6.27,69,2449.0,2449.0099999904637,9.999990463711583
50.74776,-1.23604,-2,4.46,2023-12-12 13:55:14.999000+00:00,gps,50.74782,-1.23608,46,8.0,2.8,336.034,gps [GPS],00:00:01,3.0,0.0,,,,False,28 / 29,2583,23970.7,-,1.6,1.5,0.7,-,-,Ship,13:55:14 GMT,13:55:15.182,13:55:10.880,13:55:10.889,10.09,6.27,69,2449.0,2449.015000104904,15.000104904174805
50.74776,-1.23604,-2,4.46,2023-12-12 13:55:14.999000+00:00,gps,50.74782,-1.23608,46,8.0,2.8,336.034,gps [GPS],00:00:01,3.0,0.0,,,,False,28 / 29,2583,23970.7,-,1.6,1.5,0.7,-,-,Ship,13:55:14 GMT,13:55:15.182,13:55:10.880,13:55:10.889,10.09,6.27,69,2449.0,2449.0199999809265,19.999980926513672
50.74778,-1.23606,-3,4.46,2023-12-12 13:55:15.999000+00:00,gps,50.74784,-1.2361,46,8.0,3.25,336.59702,gps [GPS],00:00:01,3.2,0.0,,,,False,28 / 29,2584,23973.8,-,1.8,1.6,0.8,-,-,Ship,13:55:15 GMT,13:55:16.219,13:55:11.918,13:55:11.926,11.69,7.27,69,2450.0,2449.980000019073,19.99998092696842
50.74778,-1.23606,-3,4.46,2023-12-12 13:55:15.999000+00:00,gps,50.74784,-1.2361,46,8.0,3.25,336.59702,gps [GPS],00:00:01,3.2,0.0,,,,False,28 / 29,2584,23973.8,-,1.8,1.6,0.8,-,-,Ship,13:55:15 GMT,13:55:16.219,13:55:11.918,13:55:11.926,11.69,7.27,69,2450.0,2449.9850001335144,14.999866485595703
50.74778,-1.23606,-3,4.46,2023-12-12 13:55:15.999000+00:00,gps,50.74784,-1.2361,46,8.0,3.25,336.59702,gps [GPS],00:00:01,3.2,0.0,,,,False,28 / 29,2584,23973.8,-,1.8,1.6,0.8,-,-,Ship,13:55:15 GMT,13:55:16.219,13:55:11.918,13:55:11.926,11.69,7.27,69,2450.0,2449.990000009537,9.999990462802089
50.74778,-1.23606,-3,4.46,2023-12-12 13:55:15.999000+00:00,gps,50.74784,-1.2361,46,8.0,3.25,336.59702,gps [GPS],00:00:01,3.2,0.0,,,,False,28 / 29,2584,23973.8,-,1.8,1.6,0.8,-,-,Ship,13:55:15 GMT,13:55:16.219,13:55:11.918,13:55:11.926,11.69,7.27,69,2450.0,2449.9950001239777,4.999876022338867
50.74778,-1.23606,-3,4.46,2023-12-12 13:55:15.999000+00:00,gps,50.74784,-1.2361,46,8.0,3.25,336.59702,gps [GPS],00:00:01,3.2,0.0,,,,False,28 / 29,2584,23973.8,-,1.8,1.6,0.8,-,-,Ship,13:55:15 GMT,13:55:16.219,13:55:11.918,13:55:11.926,11.69,7.27,69,2450.0,2450.0,0.0
50.74778,-1.23606,-3,4.46,2023-12-12 13:55:15.999000+00:00,gps,50.74784,-1.2361,46,8.0,3.25,336.59702,gps [GPS],00:00:01,3.2,0.0,,,,False,28 / 29,2584,23973.8,-,1.8,1.6,0.8,-,-,Ship,13:55:15 GMT,13:55:16.219,13:55:11.918,13:55:11.926,11.69,7.27,69,2450.0,2450.005000114441,5.000114440917969
50.74778,-1.23606,-3,4.46,2023-12-12 13:55:15.999000+00:00,gps,50.74784,-1.2361,46,8.0,3.25,336.59702,gps [GPS],00:00:01,3.2,0.0,,,,False,28 / 29,2584,23973.8,-,1.8,1.6,0.8,-,-,Ship,13:55:15 GMT,13:55:16.219,13:55:11.918,13:55:11.926,11.69,7.27,69,2450.0,2450.0099999904637,9.999990463711583
50.74778,-1.23606,-3,4.46,2023-12-12 13:55:15.999000+00:00,gps,50.74784,-1.2361,46,8.0,3.25,336.59702,gps [GPS],00:00:01,3.2,0.0,,,,False,28 / 29,2584,23973.8,-,1.8,1.6,0.8,-,-,Ship,13:55:15 GMT,13:55:16.219,13:55:11.918,13:55:11.926,11.69,7.27,69,2450.0,2450.015000104904,15.000104904174805
50.74778,-1.23606,-3,4.46,2023-12-12 13:55:15.999000+00:00,gps,50.74784,-1.2361,46,8.0,3.25,336.59702,gps [GPS],00:00:01,3.2,0.0,,,,False,28 / 29,2584,23973.8,-,1.8,1.6,0.8,-,-,Ship,13:55:15 GMT,13:55:16.219,13:55:11.918,13:55:11.926,11.69,7.27,69,2450.0,2450.0199999809265,19.999980926513672
50.74781,-1.23609,-2,4.46,2023-12-12 13:55:16.999000+00:00,gps,50.74788,-1.23614,46,8.0,3.69,335.86005,gps [GPS],00:00:01,3.6,0.0,,,,False,26 / 30,2585,23977.4,-,1.6,1.4,0.7,-,-,Ship,13:55:16 GMT,13:55:17.201,13:55:12.899,13:55:12.909,13.28,8.25,69,2451.0,2450.980000019073,19.99998092696842
50.74781,-1.23609,-2,4.46,2023-12-12 13:55:16.999000+00:00,gps,50.74788,-1.23614,46,8.0,3.69,335.86005,gps [GPS],00:00:01,3.6,0.0,,,,False,26 / 30,2585,23977.4,-,1.6,1.4,0.7,-,-,Ship,13:55:16 GMT,13:55:17.201,13:55:12.899,13:55:12.909,13.28,8.25,69,2451.0,2450.9850001335144,14.999866485595703
50.74781,-1.23609,-2,4.46,2023-12-12 13:55:16.999000+00:00,gps,50.74788,-1.23614,46,8.0,3.69,335.86005,gps [GPS],00:00:01,3.6,0.0,,,,False,26 / 30,2585,23977.4,-,1.6,1.4,0.7,-,-,Ship,13:55:16 GMT,13:55:17.201,13:55:12.899,13:55:12.909,13.28,8.25,69,2451.0,2450.990000009537,9.999990462802089
50.74781,-1.23609,-2,4.46,2023-12-12 13:55:16.999000+00:00,gps,50.74788,-1.23614,46,8.0,3.69,335.86005,gps [GPS],00:00:01,3.6,0.0,,,,False,26 / 30,2585,23977.4,-,1.6,1.4,0.7,-,-,Ship,13:55:16 GMT,13:55:17.201,13:55:12.899,13:55:12.909,13.28,8.25,69,2451.0,2450.9950001239777,4.999876022338867
50.74781,-1.23609,-2,4.46,2023-12-12 13:55:16.999000+00:00,gps,50.74788,-1.23614,46,8.0,3.69,335.86005,gps [GPS],00:00:01,3.6,0.0,,,,False,26 / 30,2585,23977.4,-,1.6,1.4,0.7,-,-,Ship,13:55:16 GMT,13:55:17.201,13:55:12.899,13:55:12.909,13.28,8.25,69,2451.0,2451.0,0.0
50.74781,-1.23609,-2,4.46,2023-12-12 13:55:16.999000+00:00,gps,50.74788,-1.23614,46,8.0,3.69,335.86005,gps [GPS],00:00:01,3.6,0.0,,,,False,26 / 30,2585,23977.4,-,1.6,1.4,0.7,-,-,Ship,13:55:16 GMT,13:55:17.201,13:55:12.899,13:55:12.909,13.28,8.25,69,2451.0,2451.005000114441,5.000114440917969
50.74781,-1.23609,-2,4.46,2023-12-12 13:55:16.999000+00:00,gps,50.74788,-1.23614,46,8.0,3.69,335.86005,gps [GPS],00:00:01,3.6,0.0,,,,False,26 / 30,2585,23977.4,-,1.6,1.4,0.7,-,-,Ship,13:55:16 GMT,13:55:17.201,13:55:12.899,13:55:12.909,13.28,8.25,69,2451.0,2451.0099999904637,9.999990463711583
50.74781,-1.23609,-2,4.46,2023-12-12 13:55:16.999000+00:00,gps,50.74788,-1.23614,46,8.0,3.69,335.86005,gps [GPS],00:00:01,3.6,0.0,,,,False,26 / 30,2585,23977.4,-,1.6,1.4,0.7,-,-,Ship,13:55:16 GMT,13:55:17.201,13:55:12.899,13:55:12.909,13.28,8.25,69,2451.0,2451.015000104904,15.000104904174805
50.74781,-1.23609,-2,4.46,2023-12-12 13:55:16.999000+00:00,gps,50.74788,-1.23614,46,8.0,3.69,335.86005,gps [GPS],00:00:01,3.6,0.0,,,,False,26 / 30,2585,23977.4,-,1.6,1.4,0.7,-,-,Ship,13:55:16 GMT,13:55:17.201,13:55:12.899,13:55:12.909,13.28,8.25,69,2451.0,2451.0199999809265,19.999980926513672
50.74785,-1.23611,-2,4.46,2023-12-12 13:55:17.999000+00:00,gps,50.74792,-1.23616,46,8.0,3.95,335.08514,gps [GPS],00:00:01,3.9,0.0,,,,False,28 / 30,2586,23981.3,-,1.6,1.4,0.7,-,-,Ship,13:55:17 GMT,13:55:18.209,13:55:13.907,13:55:13.926,14.22,8.83,69,2452.0,2451.980000019073,19.99998092696842
50.74785,-1.23611,-2,4.46,2023-12-12 13:55:17.999000+00:00,gps,50.74792,-1.23616,46,8.0,3.95,335.08514,gps [GPS],00:00:01,3.9,0.0,,,,False,28 / 30,2586,23981.3,-,1.6,1.4,0.7,-,-,Ship,13:55:17 GMT,13:55:18.209,13:55:13.907,13:55:13.926,14.22,8.83,69,2452.0,2451.9850001335144,14.999866485595703
50.74785,-1.23611,-2,4.46,2023-12-12 13:55:17.999000+00:00,gps,50.74792,-1.23616,46,8.0,3.95,335.08514,gps [GPS],00:00:01,3.9,0.0,,,,False,28 / 30,2586,23981.3,-,1.6,1.4,0.7,-,-,Ship,13:55:17 GMT,13:55:18.209,13:55:13.907,13:55:13.926,14.22,8.83,69,2452.0,2451.990000009537,9.999990462802089
50.74785,-1.23611,-2,4.46,2023-12-12 13:55:17.999000+00:00,gps,50.74792,-1.23616,46,8.0,3.95,335.08514,gps [GPS],00:00:01,3.9,0.0,,,,False,28 / 30,2586,23981.3,-,1.6,1.4,0.7,-,-,Ship,13:55:17 GMT,13:55:18.209,13:55:13.907,13:55:13.926,14.22,8.83,69,2452.0,2451.9950001239777,4.999876022338867
50.74785,-1.23611,-2,4.46,2023-12-12 13:55:17.999000+00:00,gps,50.74792,-1.23616,46,8.0,3.95,335.08514,gps [GPS],00:00:01,3.9,0.0,,,,False,28 / 30,2586,23981.3,-,1.6,1.4,0.7,-,-,Ship,13:55:17 GMT,13:55:18.209,13:55:13.907,13:55:13.926,14.22,8.83,69,2452.0,2452.0,0.0
50.74785,-1.23611,-2,4.46,2023-12-12 13:55:17.999000+00:00,gps,50.74792,-1.23616,46,8.0,3.95,335.08514,gps [GPS],00:00:01,3.9,0.0,,,,False,28 / 30,2586,23981.3,-,1.6,1.4,0.7,-,-,Ship,13:55:17 GMT,13:55:18.209,13:55:13.907,13:55:13.926,14.22,8.83,69,2452.0,2452.005000114441,5.000114440917969
50.74785,-1.23611,-2,4.46,2023-12-12 13:55:17.999000+00:00,gps,50.74792,-1.23616,46,8.0,3.95,335.08514,gps [GPS],00:00:01,3.9,0.0,,,,False,28 / 30,2586,23981.3,-,1.6,1.4,0.7,-,-,Ship,13:55:17 GMT,13:55:18.209,13:55:13.907,13:55:13.926,14.22,8.83,69,2452.0,2452.0099999904637,9.999990463711583
50.74785,-1.23611,-2,4.46,2023-12-12 13:55:17.999000+00:00,gps,50.74792,-1.23616,46,8.0,3.95,335.08514,gps [GPS],00:00:01,3.9,0.0,,,,False,28 / 30,2586,23981.3,-,1.6,1.4,0.7,-,-,Ship,13:55:17 GMT,13:55:18.209,13:55:13.907,13:55:13.926,14.22,8.83,69,2452.0,2452.015000104904,15.000104904174805
50.74785,-1.23611,-2,4.46,2023-12-12 13:55:17.999000+00:00,gps,50.74792,-1.23616,46,8.0,3.95,335.08514,gps [GPS],00:00:01,3.9,0.0,,,,False,28 / 30,2586,23981.3,-,1.6,1.4,0.7,-,-,Ship,13:55:17 GMT,13:55:18.209,13:55:13.907,13:55:13.926,14.22,8.83,69,2452.0,2452.0199999809265,19.999980926513672
50.74788,-1.23614,-2,4.46,2023-12-12 13:55:18.999000+00:00,gps,50.74795,-1.2362,46,8.0,4.23,333.4808,gps [GPS],00:00:01,4.1,0.0,,,,False,29 / 31,2587,23985.5,-,1.7,1.5,0.8,-,-,Ship,13:55:18 GMT,13:55:19.213,13:55:14.911,13:55:14.921,15.23,9.46,69,2453.0,2452.980000019073,19.99998092696842
50.74788,-1.23614,-2,4.46,2023-12-12 13:55:18.999000+00:00,gps,50.74795,-1.2362,46,8.0,4.23,333.4808,gps [GPS],00:00:01,4.1,0.0,,,,False,29 / 31,2587,23985.5,-,1.7,1.5,0.8,-,-,Ship,13:55:18 GMT,13:55:19.213,13:55:14.911,13:55:14.921,15.23,9.46,69,2453.0,2452.9850001335144,14.999866485595703
50.74788,-1.23614,-2,4.46,2023-12-12 13:55:18.999000+00:00,gps,50.74795,-1.2362,46,8.0,4.23,333.4808,gps [GPS],00:00:01,4.1,0.0,,,,False,29 / 31,2587,23985.5,-,1.7,1.5,0.8,-,-,Ship,13:55:18 GMT,13:55:19.213,13:55:14.911,13:55:14.921,15.23,9.46,69,2453.0,2452.990000009537,9.999990462802089
50.74788,-1.23614,-2,4.46,2023-12-12 13:55:18.999000+00:00,gps,50.74795,-1.2362,46,8.0,4.23,333.4808,gps [GPS],00:00:01,4.1,0.0,,,,False,29 / 31,2587,23985.5,-,1.7,1.5,0.8,-,-,Ship,13:55:18 GMT,13:55:19.213,13:55:14.911,13:55:14.921,15.23,9.46,69,2453.0,2452.9950001239777,4.999876022338867
50.74788,-1.23614,-2,4.46,2023-12-12 13:55:18.999000+00:00,gps,50.74795,-1.2362,46,8.0,4.23,333.4808,gps [GPS],00:00:01,4.1,0.0,,,,False,29 / 31,2587,23985.5,-,1.7,1.5,0.8,-,-,Ship,13:55:18 GMT,13:55:19.213,13:55:14.911,13:55:14.921,15.23,9.46,69,2453.0,2453.0,0.0
50.74788,-1.23614,-2,4.46,2023-12-12 13:55:18.999000+00:00,gps,50.74795,-1.2362,46,8.0,4.23,333.4808,gps [GPS],00:00:01,4.1,0.0,,,,False,29 / 31,2587,23985.5,-,1.7,1.5,0.8,-,-,Ship,13:55:18 GMT,13:55:19.213,13:55:14.911,13:55:14.921,15.23,9.46,69,2453.0,2453.005000114441,5.000114440917969
50.74788,-1.23614,-2,4.46,2023-12-12 13:55:18.999000+00:00,gps,50.74795,-1.2362,46,8.0,4.23,333.4808,gps [GPS],00:00:01,4.1,0.0,,,,False,29 / 31,2587,23985.5,-,1.7,1.5,0.8,-,-,Ship,13:55:18 GMT,13:55:19.213,13:55:14.911,13:55:14.921,15.23,9.46,69,2453.0,2453.0099999904637,9.999990463711583
50.74788,-1.23614,-2,4.46,2023-12-12 13:55:18.999000+00:00,gps,50.74795,-1.2362,46,8.0,4.23,333.4808,gps [GPS],00:00:01,4.1,0.0,,,,False,29 / 31,2587,23985.5,-,1.7,1.5,0.8,-,-,Ship,13:55:18 GMT,13:55:19.213,13:55:14.911,13:55:14.921,15.23,9.46,69,2453.0,2453.015000104904,15.000104904174805
50.74788,-1.23614,-2,4.46,2023-12-12 13:55:18.999000+00:00,gps,50.74795,-1.2362,46,8.0,4.23,333.4808,gps [GPS],00:00:01,4.1,0.0,,,,False,29 / 31,2587,23985.5,-,1.7,1.5,0.8,-,-,Ship,13:55:18 GMT,13:55:19.213,13:55:14.911,13:55:14.921,15.23,9.46,69,2453.0,2453.0199999809265,19.999980926513672
50.74791,-1.23617,-3,4.46,2023-12-12 13:55:19.999000+00:00,gps,50.74799,-1.23624,46,8.0,4.76,332.91867,gps [GPS],00:00:01,4.5,0.0,,,,False,29 / 31,2588,23990.0,-,1.5,1.4,0.7,-,-,Ship,13:55:19 GMT,13:55:20.175,13:55:15.874,13:55:15.883,17.15,10.66,69,2454.0,2453.980000019073,19.99998092696842
50.74791,-1.23617,-3,4.46,2023-12-12 13:55:19.999000+00:00,gps,50.74799,-1.23624,46,8.0,4.76,332.91867,gps [GPS],00:00:01,4.5,0.0,,,,False,29 / 31,2588,23990.0,-,1.5,1.4,0.7,-,-,Ship,13:55:19 GMT,13:55:20.175,13:55:15.874,13:55:15.883,17.15,10.66,69,2454.0,2453.9850001335144,14.999866485595703
50.74791,-1.23617,-3,4.46,2023-12-12 13:55:19.999000+00:00,gps,50.74799,-1.23624,46,8.0,4.76,332.91867,gps [GPS],00:00:01,4.5,0.0,,,,False,29 / 31,2588,23990.0,-,1.5,1.4,0.7,-,-,Ship,13:55:19 GMT,13:55:20.175,13:55:15.874,13:55:15.883,17.15,10.66,69,2454.0,2453.990000009537,9.999990462802089
50.74791,-1.23617,-3,4.46,2023-12-12 13:55:19.999000+00:00,gps,50.74799,-1.23624,46,8.0,4.76,332.91867,gps [GPS],00:00:01,4.5,0.0,,,,False,29 / 31,2588,23990.0,-,1.5,1.4,0.7,-,-,Ship,13:55:19 GMT,13:55:20.175,13:55:15.874,13:55:15.883,17.15,10.66,69,2454.0,2453.9950001239777,4.999876022338867
50.74791,-1.23617,-3,4.46,2023-12-12 13:55:19.999000+00:00,gps,50.74799,-1.23624,46,8.0,4.76,332.91867,gps [GPS],00:00:01,4.5,0.0,,,,False,29 / 31,2588,23990.0,-,1.5,1.4,0.7,-,-,Ship,13:55:19 GMT,13:55:20.175,13:55:15.874,13:55:15.883,17.15,10.66,69,2454.0,2454.0,0.0
50.74791,-1.23617,-3,4.46,2023-12-12 13:55:19.999000+00:00,gps,50.74799,-1.23624,46,8.0,4.76,332.91867,gps [GPS],00:00:01,4.5,0.0,,,,False,29 / 31,2588,23990.0,-,1.5,1.4,0.7,-,-,Ship,13:55:19 GMT,13:55:20.175,13:55:15.874,13:55:15.883,17.15,10.66,69,2454.0,2454.005000114441,5.000114440917969
50.74791,-1.23617,-3,4.46,2023-12-12 13:55:19.999000+00:00,gps,50.74799,-1.23624,46,8.0,4.76,332.91867,gps [GPS],00:00:01,4.5,0.0,,,,False,29 / 31,2588,23990.0,-,1.5,1.4,0.7,-,-,Ship,13:55:19 GMT,13:55:20.175,13:55:15.874,13:55:15.883,17.15,10.66,69,2454.0,2454.0099999904637,9.999990463711583
50.74791,-1.23617,-3,4.46,2023-12-12 13:55:19.999000+00:00,gps,50.74799,-1.23624,46,8.0,4.76,332.91867,gps [GPS],00:00:01,4.5,0.0,,,,False,29 / 31,2588,23990.0,-,1.5,1.4,0.7,-,-,Ship,13:55:19 GMT,13:55:20.175,13:55:15.874,13:55:15.883,17.15,10.66,69,2454.0,2454.015000104904,15.000104904174805
50.74791,-1.23617,-3,4.46,2023-12-12 13:55:19.999000+00:00,gps,50.74799,-1.23624,46,8.0,4.76,332.91867,gps [GPS],00:00:01,4.5,0.0,,,,False,29 / 31,2588,23990.0,-,1.5,1.4,0.7,-,-,Ship,13:55:19 GMT,13:55:20.175,13:55:15.874,13:55:15.883,17.15,10.66,69,2454.0,2454.0199999809265,19.999980926513672
50.74795,-1.2362,-3,4.46,2023-12-12 13:55:20.999000+00:00,gps,50.74804,-1.23628,45,8.0,5.51,333.09348,gps [GPS],00:00:01,4.9,0.0,,,,False,27 / 31,2589,23994.8,-,1.5,1.4,0.7,-,-,Ship,13:55:20 GMT,13:55:21.183,13:55:16.882,13:55:16.893,19.84,12.33,69,2455.0,2454.980000019073,19.99998092696842
50.74795,-1.2362,-3,4.46,2023-12-12 13:55:20.999000+00:00,gps,50.74804,-1.23628,45,8.0,5.51,333.09348,gps [GPS],00:00:01,4.9,0.0,,,,False,27 / 31,2589,23994.8,-,1.5,1.4,0.7,-,-,Ship,13:55:20 GMT,13:55:21.183,13:55:16.882,13:55:16.893,19.84,12.33,69,2455.0,2454.9850001335144,14.999866485595703
50.74795,-1.2362,-3,4.46,2023-12-12 13:55:20.999000+00:00,gps,50.74804,-1.23628,45,8.0,5.51,333.09348,gps [GPS],00:00:01,4.9,0.0,,,,False,27 / 31,2589,23994.8,-,1.5,1.4,0.7,-,-,Ship,13:55:20 GMT,13:55:21.183,13:55:16.882,13:55:16.893,19.84,12.33,69,2455.0,2454.990000009537,9.999990462802089
50.74795,-1.2362,-3,4.46,2023-12-12 13:55:20.999000+00:00,gps,50.74804,-1.23628,45,8.0,5.51,333.09348,gps [GPS],00:00:01,4.9,0.0,,,,False,27 / 31,2589,23994.8,-,1.5,1.4,0.7,-,-,Ship,13:55:20 GMT,13:55:21.183,13:55:16.882,13:55:16.893,19.84,12.33,69,2455.0,2454.9950001239777,4.999876022338867
50.74795,-1.2362,-3,4.46,2023-12-12 13:55:20.999000+00:00,gps,50.74804,-1.23628,45,8.0,5.51,333.09348,gps [GPS],00:00:01,4.9,0.0,,,,False,27 / 31,2589,23994.8,-,1.5,1.4,0.7,-,-,Ship,13:55:20 GMT,13:55:21.183,13:55:16.882,13:55:16.893,19.84,12.33,69,2455.0,2455.0,0.0
50.74795,-1.2362,-3,4.46,2023-12-12 13:55:20.999000+00:00,gps,50.74804,-1.23628,45,8.0,5.51,333.09348,gps [GPS],00:00:01,4.9,0.0,,,,False,27 / 31,2589,23994.8,-,1.5,1.4,0.7,-,-,Ship,13:55:20 GMT,13:55:21.183,13:55:16.882,13:55:16.893,19.84,12.33,69,2455.0,2455.005000114441,5.000114440917969
50.74795,-1.2362,-3,4.46,2023-12-12 13:55:20.999000+00:00,gps,50.74804,-1.23628,45,8.0,5.51,333.09348,gps [GPS],00:00:01,4.9,0.0,,,,False,27 / 31,2589,23994.8,-,1.5,1.4,0.7,-,-,Ship,13:55:20 GMT,13:55:21.183,13:55:16.882,13:55:16.893,19.84,12.33,69,2455.0,2455.0099999904637,9.999990463711583
50.74795,-1.2362,-3,4.46,2023-12-12 13:55:20.999000+00:00,gps,50.74804,-1.23628,45,8.0,5.51,333.09348,gps [GPS],00:00:01,4.9,0.0,,,,False,27 / 31,2589,23994.8,-,1.5,1.4,0.7,-,-,Ship,13:55:20 GMT,13:55:21.183,13:55:16.882,13:55:16.893,19.84,12.33,69,2455.0,2455.015000104904,15.000104904174805
50.74795,-1.2362,-3,4.46,2023-12-12 13:55:20.999000+00:00,gps,50.74804,-1.23628,45,8.0,5.51,333.09348,gps [GPS],00:00:01,4.9,0.0,,,,False,27 / 31,2589,23994.8,-,1.5,1.4,0.7,-,-,Ship,13:55:20 GMT,13:55:21.183,13:55:16.882,13:55:16.893,19.84,12.33,69,2455.0,2455.0199999809265,19.999980926513672
50.74799,-1.23624,-3,4.46,2023-12-12 13:55:21.999000+00:00,gps,50.74809,-1.23632,45,8.0,5.86,333.69806,gps [GPS],00:00:01,5.4,0.0,,,,False,28 / 31,2590,24000.2,-,2.1,2.0,0.7,-,-,Ship,13:55:21 GMT,13:55:22.210,13:55:17.909,13:55:17.920,21.09,13.11,69,2456.0,2455.980000019073,19.99998092696842
50.74799,-1.23624,-3,4.46,2023-12-12 13:55:21.999000+00:00,gps,50.74809,-1.23632,45,8.0,5.86,333.69806,gps [GPS],00:00:01,5.4,0.0,,,,False,28 / 31,2590,24000.2,-,2.1,2.0,0.7,-,-,Ship,13:55:21 GMT,13:55:22.210,13:55:17.909,13:55:17.920,21.09,13.11,69,2456.0,2455.9850001335144,14.999866485595703
